,angle
453,158.9747189335086
454,158.7301040413935
455,159.95586664885946
456,159.62725894158933
457,155.46388660314093
458,150.51122634777306
459,146.8877603072467
460,145.98343982027808
461,145.12958222773844
462,143.13513381385872
463,141.62355024270113
464,140.60222766964088
465,139.876390801351
466,139.55516819731034
467,140.08839591024142
468,141.31867810348777
469,142.04548208067612
470,142.0180919346614
471,141.97606390704294
472,141.9104573959478
473,141.82938475298235
474,141.35977516459542
475,141.23500767594098
476,141.07046865827013
477,141.0032107976771
478,141.00476548460858
479,140.93799917171108
480,140.91516777801763
481,140.8557197767205
482,140.78885881894968
483,140.41367172189862
484,140.0004002109682
485,140.0904769812751
486,139.9004369771955
487,139.08454788769785
488,138.63847746516336
489,137.64327094858214
490,137.0072192313818
491,136.54557767552458
492,136.34468448716325
493,136.0640307539998
494,135.40826808161333
495,134.7282646211581
496,133.8961280424536
497,133.37341298245317
498,134.01727034941206
499,134.199654827719
500,134.22277141932153
501,134.18683029959848
502,134.30281234534357
503,134.11087720814544
504,134.06707929635724
505,133.79863197215883
506,133.82586594327822
507,132.82725665561864
508,139.7748744505985
509,147.22695204569416
510,153.9166655472817
511,158.7237153064142
512,168.0330198354609
513,172.53462912925445
514,175.0120043064478
515,176.68436531952813
516,177.467356085137
517,177.88279517494044
518,177.77662098533344
519,177.22501759182933
520,177.3211680569701
521,176.50679901558493
522,175.0967785078018
523,168.21961580151694
524,166.62889442558975
525,152.33719605550962
526,139.84036836564448
527,130.996651218487
528,129.74999307646823
529,127.52727226845134
530,121.13893344460925
531,117.48515983658908
532,119.29186497847152
533,118.7192156444093
534,118.5524049188547
535,106.27892024686179
536,123.20418470652585
537,148.37204133531876
538,166.67578261429082
539,171.16083511091057
540,178.70803402017356
541,170.5676578203436
542,167.3433589656777
543,166.32831054723766
544,164.97935686762517
545,168.7835679100683
546,169.27591834279062
547,175.03218753790551
548,168.95445398323108
549,161.78301228685774
550,143.6527030358507
551,124.78398934638709
552,110.14817382723494
553,115.63037142350605
554,114.00054248279767
555,109.52723459937016
556,108.93468383142643
557,106.9117964731561
558,109.28013712143935
559,109.03206206454641
560,112.69470758548403
561,116.25350857796205
562,119.09762245885662
563,132.99942984502906
564,147.4336216251267
565,160.4513240976641
566,175.09448613565948
567,172.98171983588068
568,172.97922665502855
569,173.69241175794764
570,172.4470425921003
571,172.8587783193371
572,174.9798065766949
573,176.71692098164604
574,162.8869755216147
575,132.38408426015957
576,111.13393814029672
577,105.81071278666093
578,101.7779974588111
579,97.79683764197745
580,110.88491018584384
581,114.64402077866298
582,120.74713827484331
583,126.71373363277803
584,131.44939771034765
585,136.90115355441927
586,132.70201409863094
587,132.37603381844264
588,134.35123636032938
589,130.78227445758816
590,119.44631975004084
591,93.72419190350958
592,90.68098862921471
593,98.80105379014455
594,120.04511507547952
595,147.153764377762
596,161.17948362130355
597,163.04269452745672
598,157.44334001951515
599,146.35545579595788
600,129.3775402197702
601,127.25322739994058
602,126.16928373013761
603,125.61598721621529
604,124.52774448480699
605,122.74972917576288
606,121.26907095104785
607,119.95228491896651
608,120.18285803193469
609,125.5660052013317
610,132.22022183726347
611,130.75091678048344
612,127.41991466149494
613,125.07813686228054
614,124.03867234025336
615,127.54083725632728
616,140.03522735879838
617,143.3297266575037
618,144.94978347015797
619,148.1010153281146
620,152.0931928118734
621,140.13916374740268
622,124.77455918379738
623,112.48972331998245
624,109.96439520961817
625,111.01399912449537
626,116.2297646974282
627,121.10875548765982
628,123.22442264072355
629,119.70817074103533
630,118.15304527909933
631,117.7867144532775
632,116.41403600736325
633,116.39894755345985
634,121.35083847064477
635,124.15381822946473
636,124.33039470274188
637,122.37390488005708
638,119.84692994069437
639,119.98479940332875
640,128.03459044192624
641,141.8709914478914
642,154.8536106449137
643,160.43356510166424
644,174.58768246639454
645,177.54602888450097
646,174.5114264208274
647,172.73105921475647
648,173.46192728458593
649,174.58645107778256
650,175.97119357207498
651,173.30155198709977
652,169.90369046495542
653,163.42995446205782
654,159.9400344896505
655,157.88978108031014
656,150.06462433399238
657,139.52344475360883
658,134.21643739906168
659,136.0764441157976
660,136.95737139636648
661,135.44194018736175
662,135.141114145067
663,132.60776336454649
664,131.2054349194203
665,134.67040667138232
666,140.52702006231854
667,156.7648111763055
668,152.03224411112083
669,157.81265856526204
670,165.6291947024193
671,171.7845745302791
672,175.76647665831845
673,176.68110986175878
674,179.29650034760883
675,179.03523936738108
676,178.0985309890969
677,178.19471024231066
678,179.2793379782598
679,179.4244266768475
680,178.38331924713756
681,176.5166440017997
682,176.04809676374566
683,175.1336476549839
684,177.55745689058642
685,178.29595880836138
686,177.0823808787459
687,173.2770005691949
688,172.0485912980723
689,170.7691619979781
690,169.86630208618757
691,167.85374312427433
692,165.8201696283534
693,164.48024934824562
694,164.1506765512074
695,164.80215137299697
696,164.84512435640744
697,165.94610155535844
698,165.78740420081712
699,165.24148001330843
700,165.5157112461161
701,164.9104074505659
702,165.16941186578526
703,166.65189907785316
704,166.73612001803448
705,165.40560859194
706,163.30213508451496
707,162.88465722525078
708,161.35493151520592
709,160.73672650268435
710,159.3929231737302
711,158.45702626827804
712,159.1131772821047
713,158.78472245118806
714,157.8786385371909
715,157.90473956276642
716,157.13558928840274
717,157.05574843141363
718,156.51993624783756
719,155.86866412695557
720,155.25870740731142
721,154.64373944139484
722,153.9721761677584
723,152.740543319097
724,151.87659806882098
725,151.35059676694436
726,151.63009071263085
727,151.68818143323736
728,151.8796463421287
729,151.90652715396294
730,151.42751109566603
731,151.6486095427414
732,151.37676362405094
733,151.3484665400792
734,151.2946512316019
735,151.2502938150351
736,151.2664698027717
737,151.13429643901958
738,151.21527294643565
739,151.07305476148727
740,151.000986547096
741,151.0287036623353
742,150.80822997105005
743,150.69714715646333
744,150.65374956732092
745,151.1993939259781
746,151.25026294412066
747,151.25103770851047
748,151.22292341847083
749,151.2061739324663
750,151.0002592938492
751,151.0929185508286
752,151.22959002555947
753,151.4791883217328
754,151.56434380612444
755,151.7948932399226
756,151.31759355322606
757,151.4070628913851
758,151.48177859803297
759,151.59561837538885
760,151.6240994098942
761,151.74750190392822
762,151.7751208556819
763,151.70736663459593
764,151.73642610732122
765,151.74267940217814
766,151.77416802091193
767,151.7495012043774
768,152.27134124551785
769,152.96456277671996
770,153.26801583749602
771,153.43598036479665
772,153.74246385507715
773,154.0093820783844
774,154.24929232351428
775,154.38248731641048
776,154.38659179995224
777,154.33054978328877
778,154.24615691430026
779,154.1723637126057
780,154.1491285363368
781,154.13588988330685
782,154.11204469993763
783,154.05845598770088
784,154.04772709281664
785,153.92776886618415
786,153.46503134573146
787,152.97266107398025
788,152.77936032267056
789,151.8098207863
790,151.5911135632521
791,151.70939592646874
792,152.5252887658243
793,153.61351706144177
794,154.36067516649615
795,154.9295139253208
796,153.608094347297
797,151.92830050543577
798,150.67503272372403
799,149.12387232322237
800,147.96492782385826
801,146.69554241787887
802,145.54119360430005
803,144.30422569028116
804,143.3048376858392
805,142.88821891435532
806,143.2168217956956
807,144.00499824721518
808,144.99422364229457
809,146.18785945915437
810,146.95262599871722
811,147.56028039254053
812,146.85558795197397
813,146.08024186938013
814,145.98243671421633
815,146.76914827638976
816,146.24040901270956
817,146.71824279719516
818,146.63056695826572
819,145.92607205800715
820,144.09733079806168
821,140.9561029161408
822,139.2302183392022
823,137.73081084007845
824,136.02959965093856
825,135.1248582406958
826,134.4064004029626
827,134.03724776784148
828,133.16845254296553
829,132.95457617309128
830,133.50449133060786
831,134.3557748788758
832,134.18573344441427
833,134.00436707563736
834,134.47906055361506
835,135.03518678765127
836,135.086312779684
837,135.00054427275472
838,134.9700592560605
839,134.8049196459015
840,133.78895928220012
841,133.44951990059954
842,133.34288035714857
843,133.20642055984197
844,132.97616408808832
845,132.2730454270326
846,135.5141253176622
847,146.39161734469968
848,150.6319181075714
849,154.62814344125206
850,165.5330446957412
851,173.52208830588185
852,176.30567117438227
853,176.71160340122816
854,178.63387014869664
855,179.5525081853999
856,178.8223394975248
857,179.22777946513187
858,178.4400571294911
859,179.5225061300362
860,173.3589090941165
861,172.64860115374958
862,165.5250329827068
863,162.52848803077998
864,149.54695121835803
865,137.72696315798805
866,128.43321913825272
867,124.5044007414775
868,119.21708532266753
869,116.62153774884904
870,114.0073854765257
871,112.44066226463137
872,109.44580033560025
873,100.66458376711763
874,122.70824928842237
875,153.45980334016076
876,170.38665183542915
877,171.89834691471683
878,176.85606773975834
879,175.18628028883555
880,172.083280364002
881,171.4629325849366
882,171.5317680869317
883,171.0677793721271
884,171.52901425115996
885,174.58854283599544
886,177.01994657889077
887,176.000292839958
888,173.07901680182763
889,161.85371567982742
890,149.49498585195568
891,134.796311870295
892,122.35038496519563
893,109.79476249369911
894,108.85541845179453
895,113.3826678473521
896,107.629946454261
897,104.84798903121764
898,105.17213652422126
899,106.342619682351
900,101.17292150886321
901,103.98438477354188
902,111.54605039435886
903,140.19609972471187
904,155.3954361446022
905,165.4600997207059
906,175.55474273404346
907,168.2268324910275
908,164.70006487161993
909,164.06103748054522
910,162.95368954754798
911,163.97301609842606
912,167.4910510376412
913,177.65605024304267
914,169.37116922274572
915,154.3922174318691
916,129.37496405838164
917,103.22361005817957
918,96.99711320045664
919,104.58460888293608
920,112.40490843380196
921,129.25041433262473
922,129.50260121785598
923,133.51649062586432
924,137.9985061402141
925,137.93249709757274
926,134.74565406665582
927,134.87530287358663
928,123.92958672127477
929,140.01255035658102
930,89.2218823696183
931,51.643189888951646
932,53.524005379172856
933,129.77205127213188
934,169.3376604676418
935,177.5901924148114
936,179.75827011673027
937,176.77008538747145
938,178.63042478846978
939,173.85126589336122
940,167.6535164210106
941,151.83072043209174
942,133.37384196317262
943,124.312551589037
944,113.56515563657716
945,110.29398325709099
946,110.70952329817786
947,112.88591890556783
948,112.92572012317346
949,111.46453566457541
950,110.52927432373482
951,110.54867997307046
952,119.17764096455797
953,123.47055007705853
954,133.53872776315967
955,148.57538667991807
956,169.61185994858414
957,174.73610945279768
958,163.0650574738528
959,161.79940921938348
960,163.00351134571332
961,166.57275332297672
962,163.93720749114178
963,171.23346319339717
964,178.9518186363965
965,169.38930326821531
966,164.08560427745545
967,156.15308755038797
968,143.35441192614243
969,124.60480816296833
970,124.3228517458041
971,123.95125078561095
972,125.71827972377223
973,127.58642414589694
974,127.3485872041917
975,126.13592586768829
976,123.13215388918135
977,122.71838959963206
978,136.89060686745057
979,156.64340696562098
980,164.4803651180818
981,162.7722442387093
982,169.38453296433687
983,175.50071391061928
984,179.26922396118144
985,179.65439538911505
986,178.08594694095856
987,179.67861333412273
988,176.27036160105834
989,175.53646819599916
990,177.38147430590388
991,166.92591082614288
992,162.17161893210098
993,154.54074258405524
994,148.8981768672022
995,131.01458739737086
996,132.94388655415798
997,132.16737428557258
998,135.61426070384226
999,138.29327560231974
1000,137.8523492872254
1001,139.68903404843357
1002,135.5830182421087
1003,143.2872995053386
1004,155.17403851976354
1005,153.1169081505445
1006,153.79549665964072
1007,156.41762841402337
1008,165.849078314729
1009,173.99736109725697
1010,176.9399755431974
1011,178.48782244689644
1012,178.01267265096988
1013,176.61336636792953
1014,176.38753066812
1015,173.6603382509709
1016,174.19356363333665
1017,174.21717884332116
1018,174.9182851331805
1019,176.20313101576963
1020,177.84807011011867
1021,179.14174393953454
1022,179.9030043777709
1023,179.74458660623762
1024,179.9583906644951
1025,177.59904455304553
1026,175.74020579173418
1027,174.16235911165555
1028,173.01400137267788
1029,171.97786876250785
1030,171.4022540640585
1031,170.27131335454425
1032,170.11345635561506
1033,169.9074360258421
1034,169.90439554721254
1035,169.51950936524938
1036,168.36759645320348
1037,166.15985877847368
1038,164.9916609927387
1039,164.32677754188643
1040,163.65739646139113
1041,163.26871491422227
1042,162.8620379073759
1043,162.3738602922406
1044,163.41433372969036
1045,163.4073586711146
1046,163.03952304917107
1047,163.26690957360708
1048,163.3282802559446
1049,162.9983095844828
1050,162.4901267098837
1051,162.25460724104104
1052,161.47108137859462
1053,161.2445538114231
1054,161.4553099330405
1055,161.60001513690298
1056,161.86355977927334
1057,161.7939989261221
1058,161.20542485284108
1059,160.80981280895665
1060,160.4466418852872
1061,160.48562122956417
1062,160.58788733010724
1063,160.35225889519523
1064,161.43978802148953
1065,161.58122168938593
1066,161.43200693646617
1067,161.45712823241095
1068,162.0709820176681
1069,162.79510190195782
1070,163.32644630814056
1071,163.80664555174022
1072,164.543440937003
1073,164.91853950301257
1074,165.18973472245864
1075,165.34193067593145
1076,165.41174717032246
1077,165.4372603941692
1078,165.4807643552246
1079,165.2640564315989
1080,165.39567211476086
1081,165.54601584492494
1082,165.55174608976094
1083,165.63943322927204
1084,165.56502519106854
1085,165.901454315804
1086,166.62956447348648
1087,166.92003214600217
1088,166.97609245708963
1089,167.11635993226898
1090,167.12931838633702
1091,167.51154676695342
1092,167.61167705039483
1093,168.1168912762628
1094,168.24100898368707
1095,168.38508693191878
1096,168.36595637388547
1097,168.6529182913176
1098,168.9854170947714
1099,169.4079337006963
1100,169.53180491455288
1101,169.5369941369917
1102,169.79296126273968
1103,170.1025008048986
1104,170.45835370808052
1105,170.8266270078095
1106,170.97838210973458
1107,171.02019610630416
1108,170.7971913098748
1109,170.62001770443229
1110,170.19768476682847
1111,169.80126290561856
1112,169.26989780881212
1113,168.7482473863293
1114,168.36433812584798
1115,167.8212188292311
1116,166.6909709677972
1117,166.1650807633455
1118,165.1897799783144
1119,165.22557831641134
1120,165.50853497500168
1121,164.8743113654367
1122,163.05867990841662
1123,159.94866331425595
1124,158.7509460861579
1125,160.27058358745893
1126,160.6418068002784
1127,161.98637847928885
1128,162.35614401511668
1129,162.71837452095673
1130,164.70470984857525
1131,161.06507744705124
1132,157.75948747961056
1133,154.35160918222405
1134,153.55387576050873
1135,153.4248739704634
1136,153.43551206021053
1137,150.94120056028007
1138,148.91107570966736
1139,147.948932955078
1140,147.76403254779268
1141,148.20922262663203
1142,147.8029019874669
1143,147.89949583747344
1144,148.8139640231455
1145,149.0856468368369
1146,149.3864945515247
1147,149.45540942678878
1148,149.14447265810597
1149,149.02055903434047
1150,148.31243692914467
1151,147.26301407704682
1152,146.22541623438713
1153,145.71124964958113
1154,144.99823967710168
1155,144.28866281089506
1156,143.61680133766347
1157,143.05724439887328
1158,142.53257328583786
1159,141.95122598230452
1160,141.94460487593176
1161,142.0060881721745
1162,141.93321639133526
1163,141.96491191167758
1164,141.662492169438
1165,141.37756186941354
1166,141.2969102323155
1167,141.53284309854774
1168,141.4193695270017
1169,141.25980407619346
1170,141.28487784087787
1171,141.48422533231843
1172,141.5454469376638
1173,141.84011595185433
1174,141.93334588034514
1175,142.15497574719961
1176,142.61097627142908
1177,142.6290119087822
1178,142.53949408990871
1179,142.36274902726743
1180,142.26869902605242
1181,142.50049171555995
1182,143.11162529660953
1183,143.36505577338912
1184,146.89909388929613
1185,150.1200713963008
1186,152.6657083302025
1187,154.6598790772442
1188,156.65172806214957
1189,170.31174085805137
1190,174.51995954941916
1191,176.84609513240466
1192,178.3984031721847
1193,177.5519126187943
1194,177.78622541349313
1195,177.66144074812055
1196,178.18499857203443
1197,179.23574171862035
1198,178.3438792414679
1199,174.81454720479243
1200,176.1764007625511
1201,168.8789416021609
1202,160.66040206068934
1203,150.6924233706091
1204,142.0884163719281
1205,133.94625628073328
1206,127.97592005401799
1207,118.83814058532701
1208,118.1577881090142
1209,118.87742210676386
1210,117.70402422606297
1211,118.32851032970271
1212,121.14036847494208
1213,144.14121289312268
1214,158.68655112030694
1215,171.026932073028
1216,179.48369951293128
1217,176.65987098626798
1218,177.57846634562134
1219,174.68541411303147
1220,173.85063976625835
1221,174.18457811794678
1222,174.56017898244943
1223,175.4542840311148
1224,173.13899655230375
1225,175.24294180551198
1226,176.56565440481336
1227,164.7376435981681
1228,140.52080881478022
1229,126.0091998566181
1230,115.34623439807574
1231,113.64187551439059
1232,108.37170894402641
1233,109.14519115732598
1234,110.65384565637036
1235,108.41054474828918
1236,106.31530516923098
1237,107.49281478342449
1238,120.70517756039976
1239,142.13288809756546
1240,154.04816368118338
1241,166.91296131474775
1242,173.43313274624083
1243,169.1228120352622
1244,165.97075974084737
1245,166.5877512338012
1246,162.20743795469525
1247,163.92293171102554
1248,163.37169554818166
1249,162.1832786444178
1250,165.24271424486093
1251,176.22344329133838
1252,157.4393643118941
1253,138.4644737705914
1254,112.31572164710927
1255,101.22105090947176
1256,111.24709458854
1257,122.29144147117012
1258,135.0871285473504
1259,130.86749331391724
1260,132.05008608461242
1261,132.15007501130566
1262,136.77363167232315
1263,131.4036325669675
1264,129.4826754258062
1265,128.94394491875966
1266,140.5691021789207
1267,124.13278965446412
1268,100.25931505894691
1269,89.6603303381734
1270,111.76786456772749
1271,161.75476690473891
1272,170.5405670681638
1273,179.89263971380777
1274,179.41184807883013
1275,176.3754827218338
1276,167.5205394280204
1277,153.31132021230295
1278,147.2964735951923
1279,135.60468251580465
1280,121.56262946972761
1281,116.03565948076738
1282,115.89271426377671
1283,112.0423215394426
1284,109.89774661008829
1285,108.43937407578109
1286,108.76454654117336
1287,106.82237250922167
1288,105.10713827072148
1289,106.54075439474579
1290,109.81061084996152
1291,121.51651851117998
1292,126.45011658478887
1293,145.01531457879454
1294,160.79869159329536
1295,177.30654475157579
1296,168.91111758523616
1297,165.83937632683399
1298,163.34063353557107
1299,165.88948662091047
1300,167.21655909340592
1301,175.75119847730025
1302,173.3212802743178
1303,164.16879755970422
1304,160.88687465559698
1305,140.05156185027207
1306,121.4072013961163
1307,120.50114892865967
1308,120.26710113564049
1309,123.9630429167706
1310,125.59644254718395
1311,124.2057586545567
1312,123.71424797525843
1313,123.27543854180531
1314,121.0240366928547
1315,119.01659212872886
1316,135.78466749582344
1317,141.09770794234555
1318,160.28926878140246
1319,168.7069956807332
1320,178.25992925743188
1321,177.0843808014481
1322,175.76829556863325
1323,174.81386447263296
1324,173.99040328865212
1325,172.8066946260943
1326,178.85791713355977
1327,179.2314581246178
1328,172.3255878427238
1329,170.00550054262808
1330,167.9059924282424
1331,162.16398428285828
1332,148.22596500361465
1333,142.93193683503262
1334,137.37420202067023
1335,136.43851193752096
1336,136.94030030306487
1337,133.07913018286052
1338,134.8477622506297
1339,133.1693853619903
1340,132.69227060963394
1341,137.65455935967054
1342,145.27706175400027
1343,153.99630775617143
1344,150.97067033689262
1345,160.5612059207798
1346,168.01894085830577
1347,174.58827977532357
1348,176.52679488419372
1349,179.33236924966053
1350,178.5744736107898
1351,176.81998630722137
1352,176.1427148621001
1353,174.71687755632203
1354,173.97751538355516
1355,174.50455008981112
1356,174.8775367179
1357,175.1023099412261
1358,174.25617738993557
1359,173.90250234996017
1360,174.25255006375255
1361,176.91578339978435
1362,179.46972396424172
1363,178.54067048486104
1364,177.54234205830664
1365,176.668315652019
