,angle
616,54.04237157860676
617,53.29387576709664
618,53.15954360409636
619,53.17448599672438
620,53.30920864027822
621,53.3868170446881
622,53.501026123270556
623,54.112293285920735
624,54.194964630314416
625,54.10332374363188
626,54.1525325767582
627,53.91103659728259
628,53.60365702273264
629,53.51163412757764
630,53.516922295584465
631,53.61610434435675
632,54.14718292551524
633,54.45966702816696
634,55.01322727332996
635,55.185465133192906
636,55.28438519191003
637,55.24929304198642
638,55.293487368991165
639,55.48084748793718
640,55.646778513791524
641,55.62980795944395
642,55.36695765559254
643,54.80475051401609
644,54.889709235533445
645,54.65027463685573
646,54.55519252601033
647,54.69939654411378
648,53.91866868976256
649,53.220749186781475
650,52.95570150253559
651,52.65901184439096
652,52.34647161300093
653,52.07112937865505
654,51.77637771510503
655,51.760929656217655
656,51.70544041025212
657,51.15475955963461
658,50.86487518508589
659,50.83062261110327
660,51.12777627787173
661,51.24742041612384
662,51.4083784447399
663,51.415534701843136
664,51.61287621219526
665,51.91360073407613
666,52.39030903341769
667,53.71206775789688
668,54.17809546149499
669,54.38267647801358
670,54.332083654828885
671,54.82782866324522
672,54.63576565108736
673,54.34933963698728
674,53.76477315068005
675,53.37330394627618
676,52.97162467603319
677,52.4123526422779
678,52.06652630261021
679,52.13364177477972
680,52.08737179230452
681,51.95952117737064
682,51.84717524427961
683,51.77391810758202
684,51.685102546856974
685,51.890770679994006
686,52.107487083331556
687,52.28886958107506
688,52.37590027677045
689,52.50823375748651
690,52.705186245734275
691,52.8972189251693
692,52.931085118896284
693,53.02697340828753
694,53.238116466267385
695,53.185623974254725
696,53.36931080050799
697,52.97679349263378
698,52.879857435949816
699,52.936187903525585
700,52.693063288593805
701,52.432865764062846
702,52.45538969437333
703,52.59883101574835
704,52.79811755907091
705,52.927550733471364
706,52.99215363642347
707,53.256899837720816
708,53.24976011861186
709,53.18783614056512
710,53.25828605767336
711,53.36707802745708
712,53.55172828594656
713,53.57032322510394
714,53.42172600094801
715,53.155465208993164
716,53.029919984326504
717,52.815698522809924
718,52.39841264010844
719,52.23210377469381
720,52.04295373120386
721,51.65188260621341
722,51.604773538506876
723,51.49495189964607
724,51.40514849285471
725,51.27846816313091
726,50.91219438243191
727,50.88634334051213
728,51.154881957997695
729,51.31128361173774
730,51.48063858534406
731,51.88342676232952
732,52.45369505076181
733,52.96489756201415
734,53.4615154148906
735,54.016359404419504
736,54.45390672542428
737,54.28529328649732
738,53.801969757721594
739,53.53830093698372
740,53.512383915334006
741,53.36851139698515
742,53.29424412043057
743,53.26861033888301
744,52.99381485369425
745,52.51218069996607
746,51.835430293319995
747,51.32359938798738
748,50.91917846286571
749,50.43465475601985
750,50.29914377626268
751,50.332462982020424
752,50.23767628784019
753,50.255942196249904
754,50.34415033020841
755,50.53244594843247
756,50.794942039656036
757,50.9455545560548
758,51.19531511693141
759,51.338289484793464
760,51.43962176103507
761,51.31095585896868
762,51.43772689109384
763,51.42978629369489
764,51.39600643483862
765,51.08901949704345
766,51.195934088101076
767,51.243427974609176
768,50.67531615427174
769,50.24385576266433
770,50.278745211462976
771,50.79470823982372
772,50.96923940628678
773,51.2359846129048
774,50.96782677908794
775,50.92359749643893
776,50.97711925735439
777,51.184691398322165
778,50.98653669198708
779,50.4600827477492
780,49.87347468214069
781,49.426258493437714
782,49.40472877979293
783,49.54195555984964
784,49.76341249021187
785,50.05840590534651
786,50.000771872887626
787,49.9748674568587
788,49.92265291476528
789,49.572513063030485
790,49.14068325622034
791,49.41881355563776
792,49.1124988764516
793,48.71936826471135
794,48.95364063300857
795,49.94555190119317
796,50.239647954118844
797,50.82871861015112
798,50.578465148414786
799,50.48842489133386
800,50.39235057302522
801,50.4712025645387
802,50.616932216619865
803,51.035430467421044
804,51.23597778361104
805,50.597150866069136
806,49.89670689330952
807,49.59652657124645
808,49.144014128643576
809,48.392280716359224
810,47.97669183358914
811,47.617188408670195
812,47.51379766425353
813,47.48755920273653
814,47.43173933133369
815,47.30821735518414
816,47.33382473553089
817,47.39061628081864
818,47.42143436588897
819,47.55760260383619
820,47.632462377429974
821,47.63708804755107
822,47.60029744997148
823,47.77893044209988
824,48.08722988699567
825,48.53319707155542
826,49.56982339229839
827,50.48458694492921
828,51.16988955325956
829,51.495031507892
830,51.877106609342334
831,52.20558926834132
832,52.82444367840974
833,53.753599506699906
834,54.22221427639747
835,54.29593523883524
836,54.268467199182645
837,54.01613467597182
838,53.88963185884058
839,53.920669770650775
840,53.95512948199106
841,53.96458928214528
842,53.979161482750186
843,53.90988828666788
844,53.81684615474067
845,53.79347469178948
846,53.88511871507248
847,53.81300505182435
848,53.6934176190937
849,53.61801681944569
850,53.66632828238343
851,53.82818469538872
852,54.05382759142034
853,54.04151190294832
854,53.70724010874063
855,53.39427784948193
856,53.12155168184312
857,52.86506330909355
858,52.774520329971004
859,52.95839048217673
860,53.07333120944217
861,53.31529405177828
862,53.43273334644781
863,53.48966278782384
864,53.51119870699563
865,53.45563814823572
866,53.31979608665699
867,53.235496860126624
868,53.116859204907776
869,52.981943581925755
870,52.66174758398349
871,52.651745598507816
872,52.7204034598804
873,52.72103927376861
874,52.72000339209095
875,52.69827940069095
876,52.40157389881187
877,52.242123117708125
878,52.00487351644775
879,51.90571331845723
880,51.953295611070345
881,52.01800645398844
882,52.01719631011738
883,51.98732259877188
884,52.01775828950552
885,52.069781548840695
886,52.11674079509763
887,52.105638412593166
888,52.09635437098649
889,52.07419145760859
890,52.19141121282636
891,52.17940170713928
892,52.18266076804708
893,52.189749387731815
894,52.1444159467389
895,52.08303812246891
896,52.03649209780686
897,52.030259278243896
898,52.10926158425216
899,52.167425433177776
900,52.39500959041346
901,52.59481956082694
902,52.665139654897644
903,52.68794655309454
904,52.44180563725647
905,52.15546839401237
906,52.0023843574634
907,51.83482829745779
908,51.739972101487965
909,51.703314492814556
910,51.78208223409671
911,52.019806018314654
912,52.52502431060277
913,53.129533559588175
914,54.09360572991397
915,54.85314902398147
916,55.34020446138156
917,55.62167902311703
918,55.84179260400916
919,56.137817744661916
920,56.16370984066491
921,56.26132543284417
922,56.0103332005351
923,55.955824190360026
924,55.83517579713735
925,55.78492142837043
926,55.66997874429344
927,55.374068053317735
928,55.02170381700453
929,54.63331543249012
930,54.10021476204707
931,53.56421469114902
932,53.138209243030865
933,52.974549112137076
934,52.817145102616266
935,52.650610197315245
936,52.1895491784531
937,52.40004501706876
938,52.57047712396529
939,52.24727812322043
940,51.92090961250882
941,51.58317558169437
942,51.184195828282185
943,50.9968763960754
944,50.87270661097036
945,50.728936580365236
946,50.57344070998045
947,50.14727158942898
948,49.82884649448045
949,49.77310739254242
950,49.9195274616964
951,50.230646423661675
952,50.53245547438146
953,50.91141531520656
954,51.158405818880894
955,51.35772675891528
956,51.604779891747825
957,51.749970195492665
958,52.40609608314866
959,53.568117026190485
960,54.16802449893265
961,54.28801113197726
962,53.86208222230808
963,53.73995238365884
964,53.87874180524582
965,53.99813319730643
966,52.55037537272696
967,51.396757711166806
968,51.19134249314914
969,51.023911511922336
970,50.843909301420126
971,50.66556109269875
972,50.553397292973266
973,50.56070768694554
974,50.68598983827889
975,50.81732566657228
976,50.91994120408743
977,50.91264949490518
978,50.79610835254102
979,50.672899910248994
980,50.791118690852414
981,51.72021648989829
982,52.524520409803635
983,52.78080849112159
984,51.78032664068608
985,51.6725992932245
986,51.56499849739477
987,51.584566864204994
988,51.49801645089611
989,51.63370986273762
990,51.908528602899636
991,51.911615203420645
992,52.117971177760715
993,52.35964469535539
994,52.52005368293683
995,52.697991614570924
996,53.112176888299906
997,53.3506886937559
998,53.39379629089362
999,53.54695528758806
1000,53.600477902092145
1001,53.42426902025461
1002,53.23393735411993
1003,52.99801651876558
1004,52.82071582870476
1005,52.89252902546146
1006,52.82835875629812
1007,52.79289841305562
1008,52.97706491135164
1009,53.03502819490859
1010,53.15692584689195
1011,53.30701626575146
1012,53.316461291218765
1013,53.45451968882802
1014,53.55890938240187
1015,53.96436468840196
1016,54.55299918777938
1017,54.29496244190243
1018,54.52355772428844
1019,54.841790639825675
1020,54.914668385919185
1021,55.06297456573315
1022,55.00509374961504
1023,55.064101770594974
1024,55.06562638062183
1025,55.07639750698423
1026,55.04516618094857
1027,54.9577043494794
1028,54.79753985774487
1029,54.374782758702075
1030,53.905656549982474
1031,53.4187983573977
1032,52.942098457377185
1033,52.51175671456865
1034,52.41988669748007
1035,51.963334480202235
1036,51.77365159598622
1037,51.50074508408281
1038,51.41779406625425
1039,51.38114275533809
1040,51.38695665924168
1041,51.40477195747669
1042,51.575414206810635
1043,51.99475483962699
1044,52.432013926150766
1045,52.83798935102655
1046,53.218614393275345
1047,53.419395993751294
1048,53.42887995966782
1049,53.425487220340514
1050,53.44341838025653
1051,53.38681685410387
1052,53.32011860853143
1053,53.02901308339993
1054,52.639875091505594
1055,52.449629851254436
1056,51.54963061822228
1057,51.022160506535705
1058,51.126099456817556
1059,51.29266762114493
1060,51.470649678224326
1061,51.65791055689551
1062,51.63539598842374
1063,51.59155839312964
1064,51.09380595592745
1065,50.82942555274939
1066,50.8705882406733
1067,50.89233424689369
1068,50.88639829620413
1069,50.75242479584836
1070,50.80238628145604
1071,50.85154986637206
1072,50.66871475832912
1073,49.970567408895114
1074,49.78874064908616
1075,49.573602545045446
1076,49.508752347001725
1077,49.30675705478469
1078,49.42740325804804
1079,49.427477144706096
1080,50.075218643452814
1081,51.444313919517185
1082,51.96749635380817
1083,51.88728995150625
1084,51.62562933298714
1085,51.20232983523033
1086,51.28837460040703
1087,50.81321646973144
1088,50.649391334008776
1089,50.56744529450837
1090,50.65181046413948
1091,50.85196863412725
1092,51.11894180104878
1093,51.070387010873425
1094,51.08671809054977
1095,50.58993095083701
1096,50.02084591914201
1097,49.77620393399216
1098,49.44192229702887
1099,49.118618224202365
1100,49.10576282528477
1101,49.05460559647185
1102,49.111326215785866
1103,49.19868698356167
1104,49.29455602346773
1105,49.2489874971045
1106,49.412463147988234
1107,49.26496970443295
1108,49.074431177648385
1109,49.09382206277156
1110,49.28722188089452
1111,49.66530316285439
1112,50.160906475024895
1113,50.74567671773446
1114,51.16682330862332
1115,52.11913171168743
1116,52.11599643506587
1117,52.06636859084674
1118,52.816412712367516
1119,53.12105502907182
1120,53.41181001823817
1121,53.63349665144217
1122,53.88473451736199
1123,54.22202102271695
1124,54.476887051338814
1125,54.80115098915597
1126,54.97996020183592
1127,55.1585645275068
1128,55.43442320332345
1129,55.644541593796156
1130,55.62148580903645
1131,55.6625985936125
1132,55.597714702857445
1133,55.673420036185924
1134,55.653239613012055
1135,55.70695669501761
1136,55.679313460735436
1137,55.73186483556601
1138,55.870078409545464
1139,55.94226945972834
1140,55.85241460422199
1141,55.841073107416506
1142,55.820422139674584
1143,55.77176633635237
1144,55.70659726333048
1145,55.67298033502672
1146,55.647500684377476
1147,55.64466304999106
1148,55.67574442038167
1149,55.582886163659886
1150,55.423733866558976
1151,55.17297084314517
1152,55.08424794453537
1153,55.026190820908376
1154,55.00555514272555
1155,55.01606837287281
1156,54.814121700134805
1157,54.769022496703116
1158,54.77356622325961
1159,54.69035190771916
1160,54.693047317970965
1161,54.676656223590534
1162,54.67288972316121
1163,54.65670892250131
1164,54.284730623439074
1165,54.20515311283401
1166,54.175746606303804
1167,54.173769816449806
1168,54.156172105778715
1169,54.141561976365736
1170,54.04451267101273
1171,54.0135478971426
1172,53.98151906970017
1173,53.905486795915124
1174,53.74100052993154
1175,53.54647958201201
1176,53.1843692042362
1177,53.06076308188551
1178,52.923626815032975
1179,52.98754443727356
1180,53.18079248484128
1181,53.40842839000212
1182,53.51862604191418
1183,53.67045114691675
1184,53.75692017777466
1185,53.91781930264887
1186,53.89406889258559
1187,53.84653311254119
1188,53.789685839694776
1189,53.8474145797022
1190,53.86152664740219
1191,53.78334983593163
1192,53.73434825500466
1193,53.82282400232876
1194,53.77842090296112
1195,53.72915173960725
1196,53.69365195590991
1197,53.75558047171103
1198,53.76458199809088
1199,53.77171224353534
1200,53.77305551190866
1201,53.712293024611746
1202,53.68833082087252
1203,53.74651872321648
1204,53.85348016473937
1205,53.94992496562136
1206,53.98332064802819
1207,54.017005386432345
1208,53.93988026116924
1209,53.6088253309761
1210,53.289504947924925
1211,53.29171842636696
1212,53.66730601565243
1213,53.752590349068896
1214,54.06039760460263
1215,54.415463479275125
1216,54.50163729746706
1217,54.56883214089476
1218,54.6330560924644
1219,55.374655083308696
1220,56.40965889857052
1221,56.95598436166143
1222,57.131502117263196
1223,57.028846404153995
1224,57.00808664046095
1225,57.31687346547876
1226,57.17725750192689
1227,57.067081884933785
1228,56.05999880972979
1229,56.08259921507686
1230,55.69671627196453
1231,54.812556741714154
1232,53.135093115347814
1233,52.88529150118689
1234,53.7302144188519
1235,54.407437000104416
1236,53.9335330951883
1237,53.29989780161563
1238,53.16965550576042
1239,53.20607484862399
1240,53.25087559837696
1241,53.2774871570903
1242,53.133725380503954
1243,52.90309845253829
1244,52.45077825810046
1245,52.21864873476164
1246,51.68199571307544
1247,51.64760716144705
1248,52.473709073828175
1249,53.12455810165497
1250,52.49496757055345
1251,51.901611070559625
1252,51.435273247527746
1253,51.25280305461925
1254,51.07484698299037
1255,50.83454786959752
1256,50.62764554705995
1257,50.47972740280454
1258,50.38354755558384
1259,50.49362530101665
1260,50.569386905852355
1261,50.636646239653345
1262,51.06008767734096
1263,51.47204470875173
1264,51.98055844637205
1265,52.72137467174691
1266,52.67282354806851
1267,53.264554498812444
1268,53.8182766392541
1269,54.932575314277386
1270,55.56705073228771
1271,55.67489331175715
1272,55.543961886661805
1273,55.279478808652456
1274,55.1133647195491
1275,55.266390246209006
1276,55.03764692703475
1277,54.34896317395608
1278,54.046074020983326
1279,53.71684705055003
1280,53.713823506294354
1281,53.41976965815397
1282,53.212086148457594
1283,52.97087618036859
1284,52.72048535211157
1285,52.66027185140786
1286,52.60768830439762
1287,52.61959161860499
1288,52.77775561220836
1289,52.84494300046798
1290,52.75840612534595
1291,52.89139652411028
1292,53.35505977158453
1293,53.25281952371328
1294,53.138599350327105
1295,52.99208256112382
1296,52.7132325882345
1297,52.43761257574539
1298,52.23261603619873
1299,52.22135537923387
1300,52.478529464374986
1301,52.619357473862394
1302,52.732637405442055
1303,52.64647192152887
1304,52.571249745891144
1305,52.70476029907862
1306,52.8902665248151
1307,52.961474855579596
1308,52.92964217746291
1309,52.9151383153637
1310,52.996335001137155
1311,53.17763751873644
1312,53.19044061049134
1313,53.06770902750686
1314,52.98427492290503
1315,53.05385410845291
1316,52.94383678396064
1317,52.97874892363317
1318,52.616647113663916
1319,52.66777883476647
1320,52.84353654611425
1321,53.05502095695401
1322,53.55394820832634
1323,53.91710585930156
1324,53.922910089189905
1325,53.88621611388803
1326,54.065826036375746
1327,54.782344204457715
1328,54.71682013850339
1329,54.7184952958279
1330,54.75481278902616
1331,54.78234688183893
1332,54.913234069369736
1333,54.93442753039005
1334,54.78782207867159
1335,54.925226693525104
1336,55.063024657194475
1337,54.79752758039024
1338,54.4719454624474
1339,54.293175771886084
1340,54.401665338713805
1341,54.07056571002954
1342,53.633970282660776
1343,53.238953942865464
1344,53.02668805035465
1345,52.79070558754484
1346,52.795781134099705
1347,52.65704122568887
1348,52.553721749579815
1349,52.44352882365471
1350,52.34215867473278
1351,52.357989506167236
1352,52.21103427045707
1353,52.16496631706952
1354,52.166923475053736
1355,52.305843527068916
1356,52.38859946232141
1357,52.398282700360696
1358,52.24965813660477
1359,52.19429834711683
1360,52.00086379234997
1361,51.97700906716296
1362,51.94464634396285
