,angle
539,36.123005922198615
540,35.29391895240434
541,34.42482646697939
542,34.377591737729574
543,34.75285598182863
544,34.74934089343445
545,34.291930517849174
546,34.40655408223895
547,34.434791586551164
548,34.28632891740158
549,34.32134645641906
550,34.39751223776184
551,34.44542159215239
552,34.29091075731599
553,34.25636739590007
554,34.12430243649205
555,33.98706987722215
556,33.76656137530829
557,33.52900464617128
558,33.37007900339351
559,33.34005661861729
560,33.33120272325041
561,33.28226213870669
562,33.19496513839439
563,33.068165011731196
564,34.135295298003
565,34.404643004171604
566,34.42408510560429
567,34.405852055069964
568,34.39825031845806
569,34.3565240203069
570,34.055821443144175
571,33.89185973801544
572,33.801870243043155
573,33.70689061753117
574,33.674891071828334
575,33.66371190389501
576,33.2979587614147
577,33.19232548275578
578,33.121996481786915
579,33.019411638601795
580,32.92628894135531
581,32.88287238624524
582,32.859224798260776
583,32.78520481999992
584,32.727626324299806
585,32.70646414700772
586,32.7614087425296
587,33.02216538924459
588,33.056171614444274
589,33.06417050936941
590,33.033012862115946
591,32.98576819536373
592,32.95469984091241
593,32.83475391478602
594,32.63024415305079
595,32.497647331250775
596,32.42646300853089
597,32.335298778750925
598,32.22919298603865
599,32.190142651445264
600,32.19169905923798
601,32.214078402100014
602,32.38564053139079
603,32.40815943562709
604,32.440151485143204
605,32.45571237206582
606,32.45812695990122
607,32.43247399801283
608,32.338609705219895
609,32.15724950853233
610,31.893413104168776
611,31.76986464158474
612,31.69314674830659
613,31.690715861419473
614,31.672970278091753
615,31.792654983397245
616,32.09953126984923
617,32.25009810463181
618,32.49918570843303
619,32.6526194818407
620,32.74528889937382
621,32.79283457979421
622,32.894682347039854
623,32.90713433987401
624,32.94604714254702
625,32.960523931507595
626,32.97338593307571
627,32.980695238410995
628,33.11584339856316
629,33.15173927003359
630,33.17465533847399
631,33.11353350897049
632,32.815244106448716
633,32.2418109149609
634,31.845614355644422
635,31.50106458354537
636,30.997722136863345
637,30.883551639479073
638,30.694413043628057
639,30.946956353769313
640,31.242752527993343
641,32.16370014823986
642,33.34861609508605
643,33.87975787223823
644,34.33502817791663
645,34.943306269085596
646,35.365544381579795
647,35.892217690715086
648,36.605642642372835
649,37.513842569400374
650,39.02477829864657
651,40.00384474675058
652,40.89944479815762
653,41.033640848388174
654,40.602075915315844
655,40.19459908750867
656,39.739709474545975
657,39.49704411019785
658,39.07666558296407
659,38.79442315149412
660,38.208417916871184
661,37.67082291488144
662,37.37360636545245
663,37.038825897767495
664,36.906047663594315
665,36.90924117159392
666,36.91493209136799
667,35.83246289767665
668,35.12682892649481
669,34.91196530325795
670,34.213621228062046
671,33.250587234374706
672,32.188037208316
673,31.295366983122793
674,30.061749044427128
675,29.23236109753152
676,29.037315129123222
677,28.997348563916976
678,29.487569046185794
679,29.861397759733045
680,30.525063847060963
681,30.928019960298094
682,31.124557258891834
683,31.21709174909562
684,31.238601984907362
685,31.139003788150518
686,30.896258915601617
687,30.662849169354864
688,30.499073684918212
689,30.452213957878353
690,30.085521753961604
691,29.680783019494044
692,29.053917823720727
693,28.177037155081624
694,27.15936355308496
695,26.548835850337582
696,25.67463438744082
697,24.904572560580363
698,24.05670779684637
699,23.612543364119503
700,22.71011922093877
701,22.643934249775548
702,22.523234901106434
703,22.931063071795144
704,24.295948526131298
705,25.436149840796332
706,26.0378769847011
707,26.737980784665847
708,27.347483469185477
709,27.60284482040706
710,27.628750663818586
711,27.40246595284835
712,27.244138323030885
713,27.02642596936985
714,26.207124857049873
715,25.40795457188597
716,24.380441951850795
717,23.20689358410005
718,21.998169936927816
719,21.086275985640107
720,20.38471347803799
721,20.007882936982618
722,19.318056619396145
723,18.92667110392471
724,18.67268340333462
725,18.381486687867756
726,17.925103763355544
727,17.483643774214396
728,17.250606871054607
729,17.900751621939936
730,19.10067914685619
731,20.395172200351777
732,21.84652851178565
733,22.81958895300469
734,23.599843496819904
735,24.185504672551666
736,24.88926326583172
737,25.284999107126225
738,25.454101482821066
739,25.99916581240751
740,26.355552460852905
741,26.70924041693271
742,26.05924126075866
743,24.821706679320474
744,23.516027584767766
745,22.676909990944843
746,21.819003486874543
747,21.233051060881852
748,20.87214985455848
749,20.620352956703606
750,20.50047582503084
751,20.529098113220396
752,20.580262876767627
753,21.17128290230527
754,22.435526111453274
755,23.86205916149091
756,25.81820293458953
757,27.161036261092296
758,28.08366814370313
759,28.575529441662646
760,29.135510609079898
761,30.048165968261298
762,30.271159186569992
763,30.60800508605528
764,30.957140344404717
765,31.573709843923346
766,31.78693089478383
767,31.79689355498791
768,30.934904778621565
769,30.440793996419075
770,29.929772415193447
771,29.911043205764837
772,29.39160457438115
773,28.78561938877595
774,28.54737946924163
775,28.36329752379857
776,28.303018530239743
777,28.317751853086857
778,28.20491155985377
779,28.29509372763263
780,28.779405302827904
781,29.779567784197894
782,30.669470889962575
783,31.98187507274649
784,32.83751951227837
785,33.78277689887958
786,35.58213113435931
787,37.49576313440253
788,39.177201454554286
789,41.07615367946604
790,43.02016202480183
791,45.044471984343936
792,46.547554962356614
793,48.01898405485365
794,49.36868526986083
795,50.46580137613929
796,51.21622497412405
797,50.69407821213451
798,49.22964549795754
799,48.5922770438698
800,48.03212027643829
801,47.55306399453355
802,47.374645063652295
803,47.18990727886158
804,48.150158237193274
805,48.855164835480224
806,48.39958865910705
807,47.78068695049155
808,47.91294734739397
809,48.295224601282
810,48.24709917960638
811,47.99574578833337
812,47.441944393837424
813,47.018216978880034
814,46.7849616375539
815,46.3392244952176
816,46.0718104444851
817,45.770061228775305
818,45.65491360190529
819,45.46692793265353
820,44.5460633986997
821,43.20919674601458
822,40.78186277326619
823,38.91422849858112
824,38.216465408196456
825,37.444344344250716
826,36.98577423666527
827,36.720495054959024
828,36.34873606549333
829,36.12789418707369
830,35.18119729260755
831,34.645612675579734
832,34.29977112620888
833,34.040945540451354
834,33.148652585512764
835,32.65460020707967
836,32.18473099798028
837,31.933939373139662
838,31.744404192791748
839,31.724122574209748
840,31.9647911363417
841,31.89932533894421
842,31.84019772518019
843,31.78554625886362
844,31.78182385277894
845,31.99678078516898
846,32.44939677969425
847,32.766131985727654
848,32.988049453009424
849,32.996905401037615
850,33.01259634838665
851,33.189316493905025
852,33.52106537482286
853,33.96572385517856
854,34.848372739682326
855,35.470224220434666
856,35.806540575390564
857,35.963357103869356
858,35.96257142441554
859,36.03517837834063
860,36.0501705056661
861,36.10954792810103
862,36.124774916584016
863,36.106038574559214
864,36.078158693777524
865,36.103263084825066
866,36.124536063857725
867,36.22002601161879
868,36.2175240610139
869,36.19822308848883
870,36.1545175355304
871,36.07577856004319
872,36.04191020731472
873,35.96100448952391
874,35.89288807017656
875,35.90353324980652
876,35.92205714086381
877,35.86891686346248
878,35.83844052584333
879,35.70298276253692
880,35.6633530007281
881,35.65589586513045
882,35.65910099407517
883,35.6936630144709
884,35.762506392101514
885,35.77367663851051
886,35.87184674569586
887,35.83386198332318
888,35.988759567714396
889,36.08832859972767
890,36.13266194997084
891,36.22626537983338
892,36.294694632613336
893,36.376675175341866
894,36.398449082145255
895,36.37742254036606
896,36.235638504829865
897,36.12751703961949
898,35.99736520210588
899,35.910028449764035
900,36.12938475613003
901,36.22283835892107
902,36.32210020728058
903,36.44432352486139
904,36.62048416676107
905,36.908368763819894
906,37.019518598228586
907,37.03600738363138
908,37.06202783679116
909,37.15279661153364
910,37.24492348742248
911,37.15238381641269
912,37.04844258801023
913,36.79421035666765
914,36.5623845709938
915,36.236223091275555
916,36.18273016043381
917,36.16831754281887
918,36.188315872647266
919,36.23509733134826
920,36.36412173743934
921,36.47673160605577
922,36.455367191586994
923,36.374156818686124
924,36.31765392162984
925,36.31221550912962
926,36.19525908482059
927,36.30793230951858
928,36.61946613653699
929,37.33704865272477
930,38.34733081933873
931,39.946318150838714
932,41.26530272335803
933,42.08651073197747
934,42.992875406664865
935,44.197806495125015
936,44.65988035257567
937,45.401597224734125
938,46.70182538865568
939,47.66599335776804
940,49.136394036188605
941,49.88392089452115
942,49.50345350483261
943,48.98423207056301
944,49.05767393165026
945,48.85068708908249
946,48.18592807450967
947,47.692388417597265
948,47.510421167297864
949,47.677761995449764
950,47.48403762174752
951,46.79172687440908
952,45.9363110727738
953,44.45896017625876
954,43.29360074932899
955,42.86769149123818
956,42.544634162758605
957,42.28778548226051
958,41.41779211900958
959,38.80414626966778
960,35.75342127604848
961,33.03542496914955
962,31.236389155833336
963,29.361655481798387
964,27.950855596798455
965,27.44814479676906
966,27.186227041888447
967,27.108990785555296
968,27.260520091749452
969,27.747832135003907
970,28.690950169579605
971,29.174359630020962
972,29.537050318648205
973,29.74444618248728
974,29.672276222039333
975,29.649100573031536
976,29.65466809708462
977,29.34078832416388
978,28.634120895601445
979,27.731794906364026
980,26.823712328106343
981,25.85287078135329
982,24.796976425991836
983,24.015958714298463
984,23.87012602515635
985,23.50435380214865
986,22.91167637173305
987,22.308640138577978
988,21.732385287444004
989,21.511401566511104
990,21.457373978180748
991,21.49992354576588
992,22.456650326209445
993,23.70968529761435
994,24.645655805232824
995,25.483211287984396
996,25.633852729239678
997,25.654213404602213
998,25.49389724368528
999,25.440827426796595
1000,25.27185032167928
1001,25.017106305740313
1002,24.327212913336638
1003,23.113748580837523
1004,22.16696744085666
1005,21.275497677796857
1006,20.590325037830322
1007,20.157166587528863
1008,19.50359452065625
1009,19.11786521475465
1010,18.818203993601905
1011,18.344141115914237
1012,17.7798029685473
1013,17.34911650799404
1014,16.86407576725864
1015,16.715095093269802
1016,16.791488028301508
1017,17.380532196230867
1018,17.934591274212096
1019,18.37082383832894
1020,18.567049260328186
1021,18.927629864414772
1022,19.334124151849377
1023,20.068980753316907
1024,20.91881028430417
1025,21.454693378330116
1026,21.834404221836184
1027,22.298797031649727
1028,22.47623956772021
1029,22.712717077868852
1030,22.849756289849818
1031,22.787838834024523
1032,22.215749761940593
1033,21.650773091378245
1034,21.30981372756885
1035,20.87332919644288
1036,20.429244917058675
1037,20.17738808774932
1038,20.062547890792533
1039,20.055939889234423
1040,20.094177492033616
1041,20.337574370469948
1042,21.307061934204853
1043,22.372208326826495
1044,23.291206893071738
1045,24.455622698841715
1046,25.377516598908837
1047,26.480031559641674
1048,27.277646636461064
1049,28.310018065505126
1050,28.972405132535936
1051,29.0881832669014
1052,29.327510163704126
1053,29.49044295120516
1054,29.48349700590172
1055,28.78614713283626
1056,28.20376159140951
1057,27.45907266825757
1058,26.85461214850588
1059,26.792939083773526
1060,26.58320639389332
1061,26.55641522563005
1062,26.58606724122119
1063,26.61761302704128
1064,26.175863688326604
1065,25.919765463063715
1066,25.823778925360912
1067,26.13083532139057
1068,26.73682156666596
1069,27.454454571747377
1070,28.328132598370857
1071,29.536957920194286
1072,31.032822602214598
1073,33.69215943183372
1074,37.9034220470434
1075,40.3820312259774
1076,42.558799346092144
1077,44.46743224060057
1078,46.64910763022703
1079,47.63089201529749
1080,48.51535366081304
1081,49.560769184277625
1082,50.382438136615605
1083,50.43281068504883
1084,49.8819192354828
1085,48.71214393780445
1086,47.878291600494265
1087,47.38700354791714
1088,46.52840990619447
1089,46.322412665452084
1090,46.17005412981873
1091,46.46216841395008
1092,46.716120115516674
1093,47.17748973225404
1094,46.99838421152023
1095,47.23524024008424
1096,47.93840070970775
1097,48.7201154395365
1098,48.81143480021161
1099,48.92134882770997
1100,49.07604322518682
1101,49.07370874333464
1102,48.830001130618605
1103,48.449138943147176
1104,47.80460917171743
1105,47.17098060903742
1106,45.77668117267408
1107,45.26332735010602
1108,43.873165936962124
1109,42.10155223692549
1110,40.82758490584229
1111,39.596464364401065
1112,39.214272417425555
1113,38.71667244775315
1114,38.59674873039527
1115,38.13994705524851
1116,37.53041557594271
1117,36.596250482246816
1118,35.47754800831461
1119,34.71636662145452
1120,34.6447325019209
1121,34.537364286817585
1122,34.53599852630772
1123,34.3866313511429
1124,34.30952956305283
1125,34.33525025668468
1126,34.457370058348765
1127,34.54214847058624
1128,34.71247711762945
1129,34.770829542180174
1130,34.784279338409284
1131,34.80602877964563
1132,34.81597548256653
1133,34.82032652317971
1134,34.82800300444244
1135,34.85341537261617
1136,34.87057221293773
1137,34.880151972810715
1138,34.888347259752294
1139,35.023082529636305
1140,35.04574495347803
1141,35.068484722177246
1142,35.05094097049678
1143,35.114535863139864
1144,35.06562864407766
1145,35.04055798393582
1146,35.05059150582972
1147,35.130623436642104
1148,35.16381835069658
1149,35.14908306368038
1150,35.086585006296126
1151,35.05371660533724
1152,35.098915427398936
1153,35.12330325398457
1154,35.08874391607796
1155,35.129080289662255
1156,35.13403587042422
1157,35.21326880285714
1158,35.29388630408244
1159,35.409965730008764
1160,35.44606999966368
1161,35.46172377276139
1162,35.55686770857935
1163,35.56450964923733
1164,35.5134269003723
1165,35.54737793858124
1166,35.49791701404318
1167,35.471891759691
1168,35.45893041319061
1169,35.45004237475821
1170,35.45798754691958
1171,35.442361485109515
1172,35.42092697445008
1173,35.41338330366809
1174,35.44788460760056
1175,35.58821589144916
1176,35.689684805780594
1177,35.807838473448925
1178,35.89367396873967
1179,36.05205888052745
1180,36.1541363818069
1181,36.35756875852577
1182,36.48288274464611
1183,36.59733271296058
1184,36.66040540524814
1185,36.80545107857234
1186,36.84377593264588
1187,36.888267288626636
1188,36.856406657976166
1189,36.734975840028746
1190,36.66940568896179
1191,36.733185728037824
1192,36.781062612975965
1193,36.779841972129205
1194,36.653528813083426
1195,36.48729098547437
1196,36.3414563205886
1197,36.27569799712242
1198,36.25129584020067
1199,36.23604088179077
1200,36.207741681850656
1201,36.17639321239081
1202,36.031461560737505
1203,35.84486072078286
1204,35.769194838145054
1205,35.7560479177506
1206,35.76548498435161
1207,35.76331167748766
1208,35.8281930906124
1209,35.78235530500858
1210,35.68568676937869
1211,35.779732591144736
1212,35.81247913765926
1213,36.01210709775184
1214,36.26957714429358
1215,36.66396784700837
1216,36.99812666051394
1217,37.229232157595405
1218,37.2702822769996
1219,37.27464170507362
1220,37.09765559066156
1221,36.64358005101711
1222,35.619942624533486
1223,35.045477532253436
1224,34.814081444360895
1225,34.75618493559855
1226,34.31483584491233
1227,34.54694124878423
1228,35.30084112313794
1229,36.39595273458556
1230,37.58418627320132
1231,38.76095035717738
1232,40.239892893422486
1233,41.863046033511
1234,42.637142839289496
1235,43.091739100325135
1236,43.37017330543796
1237,43.75656946124872
1238,44.022414960989686
1239,44.509081575356895
1240,44.87595782577825
1241,44.95296926829961
1242,45.11991441917822
1243,45.3686188418003
1244,45.54322273485056
1245,45.70647962268141
1246,46.26230681293549
1247,46.79368890393504
1248,46.901604025296976
1249,47.6290572943468
1250,47.90326031979876
1251,47.54414266541449
1252,48.491481799073945
1253,47.928751503091185
1254,48.13881829273579
1255,47.86345370701108
1256,47.896407726422304
1257,47.9301582288028
1258,47.886363274139484
1259,47.608975599775256
1260,47.57261000737569
1261,46.57614417278298
1262,45.18542235693629
1263,44.01592202213588
1264,43.172980098574776
1265,42.18753064322527
1266,41.673382020926475
1267,40.594837061131315
1268,39.835007173624206
1269,38.951588462373785
1270,37.22950492186989
1271,35.43730156649956
1272,33.53411812478959
1273,32.16566761493983
1274,31.456155497177186
1275,30.7813571164417
1276,30.59023969191623
1277,30.66627600061014
1278,31.418833395956206
1279,32.665625860602034
1280,33.706672126314274
1281,34.261568923512876
1282,34.55227060980459
1283,34.57601653277519
1284,34.566088183595916
1285,34.60637201782315
1286,34.5139076882511
1287,33.753249304151055
1288,32.18868028933705
1289,31.25376766722402
1290,30.452505102583736
1291,29.809615403580427
1292,28.857154613689392
1293,27.84083948814663
1294,26.998794557993588
1295,26.51444624140831
1296,25.257543412221676
1297,23.76426538099487
1298,22.73458324103235
1299,22.06768920919998
1300,21.788143042422103
1301,21.75791281790327
1302,21.992336212602417
1303,22.973257669713405
1304,24.235867613359293
1305,24.986802601520875
1306,25.672731792168115
1307,26.317650480164716
1308,26.639031287809633
1309,26.705213086261587
1310,26.716074018746305
1311,26.509401467767947
1312,26.331252615702482
1313,25.672895918269255
1314,24.693407348345723
1315,23.80840680928971
1316,22.328614033594636
1317,21.165273727117732
1318,20.096839050651926
1319,19.148220545043568
1320,18.636021101225623
1321,18.04253024794098
1322,17.163160198945974
1323,16.45913881986571
1324,15.709142979088893
1325,15.299412471982057
1326,15.36826844662352
1327,15.481728946387982
1328,15.616572409939291
1329,16.354837016686517
1330,17.196331332033747
1331,18.220900542053368
1332,19.22867371285839
1333,19.775150915848187
1334,20.236779246982348
1335,20.597338132846783
1336,20.881340576571542
1337,21.194338895266142
1338,21.670255113469587
1339,21.679412777048377
1340,21.709713518932226
1341,22.031661974431064
1342,21.954717854338487
1343,21.434250707567188
1344,20.991396649654696
1345,20.68915604727987
1346,20.575129254461505
1347,20.426880712368696
1348,20.391828890222403
1349,20.382690679092818
1350,20.367967588704243
1351,20.28994448033922
1352,20.296315899329514
1353,20.663232323766927
1354,21.32935040073513
1355,22.450869858653398
1356,23.955869909566022
1357,25.291208296205333
1358,26.41353090559913
1359,27.15499540081992
1360,28.037321711588493
1361,28.952194861837032
1362,29.993701895392686
