,angle
450,124.0192439709171
451,125.96900583504184
452,130.7396076073521
453,135.91138251295737
454,138.49378142102157
455,141.2151691893199
456,143.01163558635727
457,142.59898793117182
458,141.16199841345153
459,141.5744296293112
460,141.19241835092035
461,139.82385328690899
462,139.75657172719193
463,139.54202862100462
464,139.51220525794585
465,139.5762626282406
466,136.70411370113058
467,134.63906466622677
468,133.35117417801598
469,132.35052476007286
470,129.62643886826737
471,129.38331593776556
472,128.29987396945697
473,127.18631388770444
474,126.86659096726054
475,127.39947705040304
476,126.110493565856
477,126.01587493011986
478,125.5250031721456
479,125.87804277244722
480,126.11528752121201
481,124.48034161776188
482,123.12962236914765
483,124.40917428034506
484,125.24254127148886
485,124.25935664663595
486,123.88880130598483
487,124.30610892415524
488,124.39631840451939
489,124.15177530988757
490,124.43675332675066
491,124.88352028599766
492,125.49152712798548
493,126.18275044032158
494,126.70036882920482
495,127.14750412730939
496,128.1581128150662
497,128.99797113743082
498,130.09229625594617
499,130.38174112074802
500,130.7007547172146
501,130.63603545340183
502,130.3552182887341
503,130.1413150422556
504,130.3414624234682
505,130.46992026269027
506,130.67065428976693
507,130.7404981622012
508,130.83032320757783
509,131.02422370496717
510,131.16043330299496
511,131.3102777503889
512,131.44627342908436
513,131.50195848722507
514,131.53386122693652
515,131.53128158519
516,131.7592430968167
517,131.89118653527436
518,132.48096805154807
519,132.87212237043698
520,133.07535678884776
521,133.26682159354607
522,133.48694805736892
523,133.5323407576648
524,134.4518334758005
525,135.43365210715174
526,135.51580366982174
527,136.08675190680214
528,135.35594138648665
529,134.30846444283983
530,133.95216611426383
531,134.32957308816034
532,134.86174763082056
533,135.04463637220144
534,135.69407492021
535,137.91318680309493
536,139.3168301960085
537,140.35933416276762
538,140.88880019520795
539,140.20823819719712
540,139.69902285208707
541,141.87463676196649
542,145.4735052294519
543,147.5121222177769
544,145.5508910512088
545,145.5419466948449
546,140.52263738018505
547,137.7323912352097
548,131.87264744114017
549,128.13507369527903
550,125.25837720749635
551,125.16736456042426
552,125.78608190832446
553,126.98448206170505
554,127.24378096484429
555,127.63420236665581
556,130.67161017398416
557,142.00422133826945
558,149.14839084577054
559,151.58716138818585
560,150.84636304066848
561,151.0402942540457
562,149.20215189227994
563,144.77887905352043
564,144.06905660629045
565,142.2206156675862
566,138.19533870622652
567,133.95942207021486
568,134.25193822733002
569,137.909624142229
570,138.76106319273654
571,138.06081536668054
572,144.78079634002694
573,145.9895713647311
574,148.56630298357499
575,149.14615289535797
576,150.34573092177322
577,149.45446433804509
578,147.21475654722843
579,142.9979688795597
580,139.46942062258967
581,139.47391469781465
582,136.71914956633813
583,141.77461762555038
584,141.3128795503933
585,139.40112127139253
586,131.5690684435105
587,127.201534101931
588,126.5233484851748
589,126.86592955901699
590,126.46856609859016
591,125.22646074670271
592,123.13475456153913
593,124.33333786384063
594,129.8422656923863
595,133.3226516807866
596,142.11858838456033
597,143.3567459195925
598,151.1714298666341
599,158.35176270217227
600,161.42776574124443
601,165.85333051899548
602,166.8404195259759
603,167.18163118575208
604,167.17208299883453
605,166.27217929064142
606,165.2345980583475
607,167.57508729055652
608,160.12930875559334
609,154.7432790076155
610,150.77823525500034
611,142.5945919938397
612,132.60086131146375
613,128.31104651335343
614,129.01802110470575
615,130.6005230123987
616,131.32391327455946
617,132.82886426585355
618,131.7131271207366
619,127.55223815700295
620,129.7553234139848
621,132.28169363414955
622,141.5867092853254
623,154.20583853749287
624,165.144098994125
625,166.26461918637233
626,169.11100738752245
627,177.3782750048866
628,178.12604603403446
629,171.91278013186712
630,168.59825915951143
631,170.8343930090924
632,174.7442413212882
633,176.91403145081122
634,173.29294491612066
635,165.95127815270743
636,160.4434042519388
637,147.41805264863171
638,136.39336080195065
639,131.28932831890634
640,130.1632946525622
641,130.98387184118764
642,131.2433257455351
643,132.43690395249993
644,133.29170954800057
645,133.64501582833077
646,136.5664733869311
647,141.87314412805063
648,145.45280515900586
649,151.80027763869194
650,156.41196764056969
651,160.41971579557037
652,164.41478854623307
653,167.38681741785942
654,167.99983975712792
655,165.15997863970097
656,164.59632054765189
657,161.44966323137092
658,156.7133452361867
659,153.7183833853461
660,152.28616917387083
661,152.75878204542514
662,153.1233677151767
663,141.5239268448471
664,131.4847532721611
665,136.1349163839154
666,134.56375470025853
667,132.77737136403383
668,133.9240132789096
669,134.53991363906343
670,135.30175477895065
671,141.27366540833165
672,142.14676740054966
673,141.2136152511622
674,140.80366736191147
675,135.39949397339606
676,133.28179617246107
677,130.35567735000845
678,135.35730655600784
679,117.63950484025686
680,111.22680395261999
681,112.10189320338422
682,115.2336681873861
683,118.91210481534513
684,119.32001989669791
685,123.33600542026196
686,123.27254776495886
687,137.95789330612405
688,146.93543530921963
689,152.79349417256338
690,143.4236275203111
691,141.64877695565633
692,143.87536012188966
693,144.62621414683474
694,145.24144361922546
695,145.39596303896576
696,146.03543157482218
697,145.4161131165145
698,146.45213259029782
699,145.86392279538387
700,142.88554685423753
701,150.30073190570897
702,149.47635148443894
703,149.6930115282238
704,139.28831277807237
705,124.59668135901431
706,116.16356476572666
707,118.3329403594331
708,125.40526298623654
709,122.75925089256314
710,130.5720918008588
711,141.84449766803053
712,145.64575076013097
713,155.71000179360843
714,160.78771869788613
715,167.8477751726377
716,173.2816272175599
717,179.52470514913318
718,179.2906758581396
719,178.90430240978236
720,173.10367799558142
721,169.67199572441694
722,171.00062771857122
723,172.13969851535947
724,173.8578414146213
725,174.80439411579005
726,174.92193205593344
727,175.03490627242414
728,175.45534200202195
729,176.21283947962283
730,176.35176818790842
731,176.66934079681295
732,176.50821029756548
733,176.50880156614073
734,176.977798868963
735,177.33536220301468
736,177.69005115717908
737,178.00226772098353
738,178.2975547688619
739,178.61880892687654
740,178.55888714807645
741,178.47195569687517
742,178.0465378191299
743,177.96464313729564
744,177.42520095690156
745,177.26368042130787
746,177.1403244849139
747,176.80467814583477
748,176.58442330644777
749,176.56978498536688
750,176.42850583131505
751,176.22021805943447
752,176.19171708461448
753,176.26317792336476
754,176.33961835405486
755,176.30285726444146
756,176.1781739628326
757,176.06247793253806
758,176.04497452111838
759,176.05597983244846
760,176.0447682362922
761,176.09311089782128
762,176.03641162467343
763,175.9967068740857
764,175.87134914841917
765,175.67164955039382
766,175.5254213995569
767,175.29437721594843
768,175.2669082501552
769,175.16416248621363
770,175.05168010316459
771,175.06836394842506
772,175.01022538596632
773,175.15521641182738
774,175.1587103470406
775,175.1368079411367
776,174.85376411045422
777,174.63127244944465
778,174.53720585895445
779,174.50648937018232
780,174.6623934126334
781,175.0453280353631
782,175.42251051105572
783,175.52677690420163
784,175.64804637520697
785,175.69975496311014
786,175.80616221066137
787,175.87986176397527
788,175.97743754357143
789,175.94978606839936
790,175.86047967924893
791,175.81375173125448
792,175.7841024467297
793,175.76819723958624
794,175.7330702878111
795,175.65099740729792
796,175.67533044802568
797,175.96481365142557
798,175.6462968126558
799,174.49426062521604
800,172.07401206855522
801,169.75330320671313
802,169.3902239184385
803,165.44109360776784
804,166.0048248639315
805,164.18251987922065
806,165.06225976084875
807,164.04038223014075
808,164.59515389417467
809,163.8767555226002
810,159.21774745897324
811,159.5875711462391
812,162.0271238128665
813,160.867536060454
814,158.11131166745417
815,157.26222452319138
816,157.94064957983167
817,157.24304332658696
818,151.3535109973032
819,150.3469690471163
820,150.4666818743926
821,151.936420447658
822,155.23302236882526
823,155.94240165179275
824,158.9076024345275
825,161.6102125217887
826,162.7713546797294
827,163.08865755582156
828,163.07476261277657
829,163.38423983802466
830,163.57417430432062
831,163.72626114448295
832,164.05081854455267
833,164.5228084782586
834,164.67372151398897
835,165.67693061757072
836,163.38551830819708
837,162.47658781173462
838,155.555755592836
839,147.34807810506294
840,131.7176358300975
841,115.94128396255758
842,100.162507138012
843,97.50948178786233
844,99.24503466878546
845,107.09579095492298
846,111.65002693660227
847,115.48873805773403
848,118.09602968359285
849,122.37212810244091
850,120.99536809664575
851,124.15944561541296
852,123.8061266521891
853,122.81499987255584
854,123.20455876724226
855,119.60283851766835
856,120.34429222012089
857,121.02448158071789
858,121.66653441993911
859,120.73520750466997
860,123.29365956055868
861,124.30783491261055
862,125.27706888087613
863,125.67981649916254
864,125.97259324122594
865,124.90950663246828
866,123.64660283355526
867,121.98994742402333
868,121.62920343537661
869,121.09969760695002
870,119.81195000514187
871,117.91811620580023
872,118.14487455071595
873,119.4973465152473
874,120.24018564503135
875,119.93089432642255
876,119.97033385040713
877,119.50483025037865
878,118.91812084455472
879,118.7242455037707
880,118.89495269820567
881,119.52454790014424
882,120.10734729015257
883,120.63976977723101
884,121.12571802946877
885,121.16197374179907
886,121.18919982602854
887,121.18657754677132
888,121.56646565873777
889,122.2683379604965
890,122.88220300481697
891,123.08049995697847
892,123.18093622653804
893,124.0199345065388
894,124.19649836571269
895,125.38963638722522
896,126.33436723376242
897,127.64423383017369
898,129.13361846730123
899,130.39108331464047
900,130.76760001500463
901,132.0700308150163
902,134.08327259273472
903,135.6176770472541
904,136.69385798788343
905,137.18998995868182
906,137.7140946634244
907,138.1128991160533
908,138.750363275217
909,138.68738590692598
910,137.9595974098806
911,136.44372015659744
912,132.85206843329604
913,129.18912639796233
914,124.98642656370937
915,124.3650696841818
916,123.24430324267992
917,122.26797983181686
918,121.79733217073995
919,122.3701573479216
920,122.49069637171343
921,123.90818215175113
922,126.7919602174121
923,131.83838950471684
924,138.1664595401316
925,141.1226671139968
926,144.22696860636543
927,144.61843532174873
928,145.37763111650528
929,141.98799750112903
930,139.89784350245873
931,138.99575857474082
932,138.54386128645845
933,136.40036580189022
934,136.28806180950616
935,140.0538906789271
936,142.87612357474967
937,139.19610527345685
938,142.4000711460472
939,142.54857301377976
940,144.51057383927903
941,146.0810348801272
942,147.67173133743933
943,148.56994331677237
944,149.89191374135802
945,147.5072422291046
946,144.54034392476868
947,143.51704115584144
948,141.76713359837728
949,146.0554002198957
950,155.40052380874482
951,148.3385529385268
952,138.69479943819607
953,134.5541016478412
954,132.75599852292618
955,131.3234678538004
956,131.08807748964082
957,130.03308757655873
958,128.75705731126826
959,130.2625053144689
960,132.2976373832772
961,142.30596099044888
962,141.9858883437514
963,146.52455183365538
964,154.8364195764503
965,156.2529664624007
966,159.8797782054345
967,162.1356948591802
968,164.9248408760155
969,164.77176480201777
970,165.3928210515928
971,164.88856204999644
972,164.58687476138957
973,161.199252890441
974,158.81000492012745
975,154.5437176655466
976,150.8159933084576
977,136.219062957513
978,131.4781725301266
979,128.84200287417994
980,127.9310955922971
981,128.82542606317426
982,129.186442348564
983,129.35058538295775
984,127.74822000592116
985,124.21880752168236
986,128.59937166852137
987,130.17789330835348
988,138.38389574014496
989,154.37894215324505
990,160.79667640816854
991,165.62151463138946
992,168.46523498229118
993,168.41086934012955
994,171.1367959790801
995,172.8854693069168
996,174.8008637031116
997,173.30393921139722
998,171.82196861570407
999,162.87471439414054
1000,163.58695271817876
1001,157.67759773130544
1002,148.33000029730547
1003,142.7899512987836
1004,139.79629049429198
1005,136.07668452733384
1006,133.80011058493307
1007,134.60886173427411
1008,134.67088413244642
1009,134.59620503464268
1010,135.11964778545178
1011,134.83578796851768
1012,136.57139020261423
1013,141.23956856851257
1014,155.86165000936455
1015,165.25570212309842
1016,167.00802502799007
1017,170.61611190351388
1018,173.85064354966022
1019,174.41062960896045
1020,174.86406746959375
1021,173.88188394939414
1022,170.0066120701789
1023,168.37224691759573
1024,167.22418879284317
1025,164.9265081059086
1026,158.95406493953126
1027,153.46880295798638
1028,152.292785386328
1029,139.16687204147263
1030,133.49452283018408
1031,131.40754422000327
1032,131.73246688233627
1033,132.8465841580104
1034,133.64299613480588
1035,132.4163934671258
1036,134.01791959457037
1037,135.8621972209378
1038,136.99155727950262
1039,135.1405155319567
1040,144.49520737472037
1041,143.6885022123319
1042,145.8474396596264
1043,144.08712013791305
1044,144.19666478960448
1045,138.82404811752332
1046,128.26647456064467
1047,118.47080522810914
1048,110.85540992559028
1049,108.38938374295365
1050,109.71339471520565
1051,115.18341872837826
1052,114.7539619746592
1053,119.69387489955515
1054,130.68018813778883
1055,137.41442279341132
1056,136.87920438276154
1057,136.2312683712158
1058,136.40197150368328
1059,134.72020183479333
1060,134.27731233368948
1061,133.87154823040927
1062,134.62697409227184
1063,136.83251585740288
1064,136.6799592982009
1065,140.2978608511396
1066,145.54126448340384
1067,151.4326296181849
1068,140.4772390227253
1069,132.0022580167258
1070,117.76116202777985
1071,128.85785690407343
1072,134.14767068245402
1073,135.13896718638173
1074,154.76730684441165
1075,173.52414508783124
1076,177.32570780971392
1077,178.69321203474883
1078,179.1823238053389
1079,174.90966796960325
1080,172.23316505730668
1081,170.56171824147754
1082,169.3585757739669
1083,168.93417500062966
1084,169.2156418302174
1085,171.45852722932582
1086,174.02082320786064
1087,173.11167161801703
1088,173.2790219325077
1089,173.95766387553724
1090,176.27128096019698
1091,176.5206549957941
1092,178.4946234934258
1093,178.25811590082404
1094,179.0759854287593
1095,179.3341836318601
1096,179.07436195257847
1097,174.60994151316436
1098,172.87468266996382
1099,172.20340217383279
1100,171.9682046914796
1101,172.2447024444129
1102,173.42875265562986
1103,174.02957239769822
1104,175.08352034321604
1105,175.5579489091328
1106,175.15762196012327
1107,174.8074398041231
1108,173.91710054238428
1109,173.6305495147541
1110,173.70578686950847
1111,174.086060908598
1112,174.32210850484515
1113,173.75441429802507
1114,173.6134836951143
1115,173.38722782035086
1116,172.51341009122558
1117,172.12126343585922
1118,173.14192045267282
1119,173.31361706887768
1120,173.8291831546333
1121,174.34135464859511
1122,174.64865087215523
1123,174.6844547365746
1124,174.90109328590964
1125,175.12473692253613
1126,174.49962751819564
1127,172.8627181283451
1128,171.25063332998278
1129,170.707813002489
1130,170.45107578135688
1131,170.2270463050093
1132,170.3491210942901
1133,170.43555571461857
1134,170.56245595032743
1135,171.29658612546461
1136,171.67278635554013
1137,171.94867766118145
1138,171.67453359940654
1139,171.86414594465518
1140,172.29933305896586
1141,173.08263027322533
1142,173.0322344836615
1143,172.52995518009226
1144,172.3100978474424
1145,172.24152318643644
1146,171.75250987500857
1147,171.51235165950382
1148,171.62282696526566
1149,171.56417138118573
1150,170.84047553476512
1151,170.02551583781485
1152,168.71945792042007
1153,167.2958547402203
1154,166.8112351138194
1155,166.47108059397027
1156,164.96529441971924
1157,164.22499019910296
1158,163.20826674311024
1159,163.27688196956547
1160,163.1373413359617
1161,164.85822835186747
1162,171.28595914664456
1163,175.0045019863793
1164,176.19279958088154
1165,179.00857285141527
1166,175.6256588835319
1167,172.75197031965564
1168,168.8754827716457
1169,163.42171037923376
1170,161.24868208752483
1171,159.77010769581068
1172,161.97005336397407
1173,175.8031604158811
1174,173.14876792471023
1175,143.68606635543802
1176,54.147443218440856
1177,49.486373527488965
1178,55.34180704879136
1179,57.899618950922346
1180,65.17274014473233
1181,75.68372875141446
1182,92.93808282703971
1183,95.84139527308666
1184,96.44663151087917
1185,97.21274014801358
1186,107.42041847464053
1187,114.73544568280288
1188,112.86008459673913
1189,110.15309693330674
1190,108.4065167019569
1191,112.69795478690196
1192,112.84688345708086
1193,113.77217432280332
1194,115.30297512753961
1195,115.61170713264174
1196,119.01283245607029
1197,120.33595613849538
1198,122.25314342817136
1199,123.2256477534212
1200,122.79661428354515
1201,122.07114421113648
1202,124.17585310159578
1203,125.99485682299738
1204,125.98462795794404
1205,126.26159735552866
1206,127.28346035665649
1207,130.49118772257432
1208,131.41888701854907
1209,131.34474045456435
1210,131.48531000261377
1211,130.80012552134426
1212,131.53870880957368
1213,131.12251014633952
1214,131.30604105706672
1215,131.8563486015199
1216,132.75015540438642
1217,132.17901141036606
1218,131.46919200518377
1219,130.4863145323558
1220,129.06714805217982
1221,128.3148348783927
1222,128.76843860214942
1223,129.37865190131714
1224,129.666758929033
1225,129.97169267864302
1226,130.44141906316972
1227,130.07633403866785
1228,129.51740993805285
1229,129.3546078113256
1230,129.1783458481512
1231,129.03422198691896
1232,129.2042234943838
1233,129.5968994545384
1234,129.55492264010914
1235,129.50275541693753
1236,129.624984320132
1237,129.59465579881152
1238,129.6151943702745
1239,129.61890117713438
1240,129.6645896701755
1241,129.83445798327512
1242,130.01214359681376
1243,130.17656462894286
1244,130.7557438076834
1245,131.90730681175407
1246,133.83987485803664
1247,136.11777071326085
1248,135.8018937935674
1249,134.36541815602357
1250,135.5851135825338
1251,134.8745736143395
1252,129.30049799386754
1253,125.76096543968342
1254,122.48639380062286
1255,120.62209537691263
1256,118.72483602398363
1257,119.18759806395097
1258,120.57758592279362
1259,127.07698951249537
1260,134.61310922761717
1261,138.96252087497408
1262,144.9316802110529
1263,147.0496626779744
1264,148.36985729830656
1265,150.44245512025105
1266,148.8451802107159
1267,145.53760844968332
1268,139.5762153893243
1269,136.33560966446157
1270,137.39655057963154
1271,134.8147838116687
1272,130.44758003090735
1273,131.46161935943243
1274,139.32788257209046
1275,135.61636424594207
1276,135.1945825987276
1277,143.36064791612657
1278,147.85440391402298
1279,150.63065539457122
1280,156.52591060581872
1281,156.8913950872437
1282,158.25444160610945
1283,156.10687430041034
1284,153.35310011936167
1285,152.25751055672694
1286,152.47089777974114
1287,149.7384247543106
1288,156.61258464303208
1289,152.11468151321296
1290,150.22385519138422
1291,136.5003675083348
1292,129.99076072723344
1293,127.05742140868686
1294,128.10057704048455
1295,127.75390506782281
1296,128.68102499277055
1297,128.44587130887857
1298,129.66034787821013
1299,134.25343630038694
1300,143.40052118528396
1301,145.6395816539152
1302,152.5353414736609
1303,164.04080521608833
1304,170.31562080959284
1305,176.00166216073754
1306,178.22099238448715
1307,179.65072903651236
1308,179.28619811090692
1309,178.54311592948582
1310,177.6609550067547
1311,176.38637232664803
1312,177.52395107043563
1313,168.50226659864143
1314,168.41161500291523
1315,161.7705425488135
1316,151.30290698574717
1317,142.99675680784281
1318,143.38349517281372
1319,142.84394264974745
1320,142.58895962385952
1321,141.89351925358676
1322,140.90887439633855
1323,137.74543863164004
1324,133.5883877840809
1325,136.21163515173708
1326,141.41039251270684
1327,151.16598182472737
1328,163.84860388349833
1329,166.37336518225715
1330,167.95021062193993
1331,172.7422631967738
1332,178.1641114176833
1333,177.54767227204152
1334,172.227834274542
1335,168.71409571173862
1336,170.77839637554956
1337,172.99602973660535
1338,176.93553404735317
1339,166.5558523604631
1340,152.27111479880529
1341,144.7458140435709
1342,132.60196518755592
1343,129.00314164712782
1344,125.87454389984867
1345,125.72992784390696
1346,126.25269354289786
1347,126.81268748274243
1348,128.2054603670457
1349,127.80597941409931
1350,127.69048093830776
1351,133.93334314491818
1352,138.76449330157936
1353,151.57576784766462
1354,157.33109423124012
1355,162.5413451415349
1356,166.83135275382662
1357,171.97218946261205
1358,177.28910494980576
1359,173.21244549273885
1360,170.5387359089954
1361,167.6782631396422
1362,162.65491556071095
1363,157.27767513036574
1364,153.74006295346416
