,angle
277,110.76477671110314
278,110.91160301058167
279,110.94647667577686
280,110.93705718747748
281,110.90208731073369
282,111.05491072605824
283,111.04257145332454
284,111.07993174253323
285,111.08200145784
286,111.10945880424583
287,111.08982681248045
288,111.13291925287518
289,111.23398033747134
290,111.27351476258326
291,111.26934186196283
292,111.23629247309407
293,111.18015539198615
294,111.1131356009902
295,110.90722365776043
296,110.67770336864712
297,110.41115513280155
298,110.2857897522693
299,110.06483625989503
300,109.9388099675864
301,109.95435117060399
302,109.88307612049022
303,110.03198645235634
304,110.05063385860396
305,109.98431751239312
306,109.96934073002882
307,109.93900856535899
308,109.99341345964436
309,110.03193554577774
310,110.03892777898372
311,110.0221514770952
312,109.98782708338118
313,109.9741003590056
314,109.97424105791583
315,109.93358320101095
316,109.89705593402613
317,109.89359319907399
318,109.94030810799401
319,110.006026167735
320,110.06120911050198
321,110.14512506528135
322,110.19336569699405
323,110.26657004133051
324,110.50889829188029
325,110.56652402284365
326,110.66002366344452
327,110.69284001641978
328,110.74765044640037
329,110.77983453629804
330,110.83242927121316
331,110.88395332641
332,110.92560102929102
333,110.98423529364047
334,111.03196916676274
335,111.07749121600921
336,111.17559510911641
337,111.24214160188004
338,111.29972762329243
339,111.35101006196626
340,111.4316025564138
341,111.48311141503265
342,111.53100359630164
343,111.5816635705535
344,111.62072256651138
345,111.64794872404957
346,111.69875797941393
347,111.73811692175045
348,111.77586704893258
349,111.88048413779515
350,111.98546592694132
351,112.04707597279352
352,112.0747454438274
353,112.14252678064304
354,112.12933881169559
355,112.12796862479655
356,112.02981706401198
357,111.91559159598441
358,111.84467041328429
359,111.68459448996234
360,111.61673328175527
361,111.67711763772894
362,111.66879368245623
363,111.66671537016293
364,111.61610807261971
365,111.61982803764866
366,111.63483332017685
367,111.57844647978197
368,111.49820013813854
369,111.37776881510649
370,111.17737749424927
371,110.85567638742543
372,110.31773891296129
373,109.55898828164965
374,109.23436024990804
375,109.05991835077756
376,108.90492606823514
377,108.64029229828142
378,108.28214547610364
379,108.0893338836172
380,108.08696788851753
381,108.08080266925256
382,108.09863068881691
383,108.23550391631773
384,107.85785403417373
385,107.4202461082418
386,107.26817262584908
387,107.24524401639178
388,107.2350533642327
389,107.23454193225132
390,107.32308799977895
391,107.30642230975494
392,107.20697120500131
393,107.08922665233919
394,107.05548285506569
395,107.0258515064701
396,107.1792337585427
397,107.30169891337385
398,107.34287534527576
399,107.40959577764474
400,107.5289622167775
401,107.61394921346434
402,107.2388414466646
403,105.65479727402902
404,103.78353616565028
405,101.71391096519102
406,96.72292333474428
407,92.33636780071231
408,84.97666912348882
409,80.91045570846802
410,77.88037688190066
411,74.91915536314521
412,73.20551349217541
413,72.48430442724766
414,72.15228609521877
415,72.09390372270197
416,72.43684164993621
417,72.60091296618447
418,72.98235909453976
419,73.4572226929508
420,73.75272852845889
421,73.85408715290316
422,73.74646312156516
423,73.10886961227402
424,72.83272379426657
425,73.07480792196837
426,73.92937493693012
427,75.14670763097708
428,75.87799550389224
429,77.32557330112336
430,78.57648266108252
431,79.21883194352284
432,79.65582851010234
433,79.69101319078162
434,79.83117260909948
435,79.50971255194528
436,79.71597712783463
437,79.80149046433
438,80.15377892581218
439,79.27060587285915
440,79.04033786400164
441,79.41591632331023
442,79.797676358759
443,79.93159868313026
444,80.30356898064622
445,81.51674404337601
446,83.59425192307158
447,85.87739364141288
448,87.77375732709027
449,89.32109433743358
450,92.56738049427958
451,97.90591236624397
452,102.46531234604385
453,106.13527135758011
454,110.3704910934828
455,112.75458403024732
456,114.15881945147711
457,115.35083393084403
458,115.99229555187947
459,116.53477971610002
460,117.16434376670952
461,117.68775305258077
462,117.1475701068255
463,116.55864827738338
464,115.86644836455122
465,115.35926767564149
466,115.01798015294113
467,114.24008981053186
468,113.38716014873933
469,111.91923448050628
470,110.87707679885833
471,109.64105612719564
472,108.2978553484819
473,107.39319421375396
474,106.15757005519288
475,104.8211049159174
476,104.06416154417366
477,103.65078161069573
478,102.95196854485783
479,102.35640029049023
480,101.78957191799611
481,100.91639724075515
482,100.19727566978514
483,98.89391722311325
484,97.62442109112857
485,97.08029061346747
486,96.68096261044468
487,96.27563623063878
488,95.8223898858572
489,95.53842514022836
490,95.13693008324037
491,94.96557767780138
492,94.9242532561139
493,95.08280355102124
494,95.21541978577125
495,95.21384582876487
496,95.16501712817472
497,95.17530557961692
498,95.60515268201578
499,96.52797552630636
500,97.21917507508164
501,97.98036218420629
502,98.42526779862482
503,98.49156789575284
504,98.45320342181088
505,98.37059051678722
506,98.25527886426909
507,98.17913338610037
508,98.12484191879867
509,98.00218448405934
510,97.89493682445163
511,97.8115984169346
512,97.73024394225854
513,97.71605732789322
514,97.73682360608001
515,97.73868343691163
516,98.05941397404541
517,98.24737308022151
518,98.46360649933615
519,98.6483664580328
520,98.61795588282035
521,98.57307119850753
522,98.69895934371812
523,98.90513432680427
524,99.00505814014252
525,99.10428294644078
526,99.29451591393888
527,99.44550447566695
528,99.80398761141072
529,100.46585122198644
530,100.74367035319165
531,100.72622940007795
532,100.60613686521822
533,100.48372603294337
534,100.20788185291264
535,99.50076166891546
536,99.17485649970047
537,99.16943382301599
538,99.51808095791432
539,99.5453919890544
540,99.2082183671696
541,98.1431238189395
542,97.99768460401145
543,97.64876906935052
544,96.68988267704219
545,94.9583897960336
546,92.83798971549169
547,90.56445091090654
548,89.98799640286825
549,89.75187034114822
550,89.60179492559149
551,89.30628198418594
552,89.23094870078546
553,89.15987653142946
554,89.23728046781059
555,89.22018620343755
556,89.1185978742555
557,87.95513305355053
558,88.1853432399858
559,88.76315324880375
560,88.23779846194083
561,86.89557781768548
562,85.56986206647463
563,83.44807035341822
564,80.42497955261285
565,78.57412792967924
566,77.63743388237498
567,76.01643421680106
568,73.44500316016662
569,70.36936329108227
570,65.69444888503081
571,61.666291452653624
572,57.433983706532565
573,53.87373726871022
574,53.914072043771505
575,54.50321993482307
576,55.68865011584214
577,56.44760046827256
578,56.86883333511019
579,57.35884882434536
580,57.22032169539347
581,56.71940856909588
582,56.35019354260954
583,54.43767782798255
584,53.965696754075495
585,54.35819366556016
586,58.52648299477611
587,60.81188451692067
588,61.669997332852965
589,60.86997769203607
590,59.92274623059173
591,59.46411882494737
592,59.801650027615324
593,58.4390688791185
594,55.01631114149316
595,51.079842109810855
596,45.383103233718955
597,41.39460032218154
598,38.320195397929005
599,36.61427145630501
600,39.32763752595112
601,40.20492281110792
602,40.63872699800939
603,41.29132927381147
604,41.54616670173971
605,41.38152694475677
606,41.73882859690182
607,41.11910394352825
608,39.18987684656639
609,39.62712412806353
610,42.35889777835661
611,44.8172405374067
612,48.34962321644123
613,49.48058235948442
614,48.7777347707919
615,48.1977980966322
616,47.577480149183906
617,46.97693783134608
618,46.1208372412592
619,45.94310635242101
620,45.0171637209917
621,41.65982877190199
622,34.931021927422385
623,30.430145036579002
624,28.38148914543173
625,28.622109199103114
626,32.06801903441689
627,34.33787924986841
628,35.903702180908475
629,37.564064009431114
630,38.27813599845713
631,38.939027976100284
632,39.264145537174784
633,38.85520280655393
634,37.339314218130916
635,38.08730344325334
636,41.76072732735025
637,46.134220454053896
638,50.65401228093862
639,53.1804622492251
640,53.72162935878014
641,53.76608065628464
642,53.53897656010873
643,53.56102717060008
644,53.35295531291638
645,52.415880469083106
646,51.48398868049745
647,47.020004631431775
648,41.289466020633775
649,38.21601600105362
650,39.299148659920135
651,41.565086288457174
652,43.68151919901193
653,45.0517531169828
654,46.27447175029224
655,48.15032528342843
656,51.00353827651925
657,52.84493003750769
658,53.55813337776505
659,53.808474309010855
660,52.54848533705753
661,52.581415066972845
662,54.13233891453314
663,61.12255166478243
664,66.56454631574155
665,69.23464641430172
666,71.03110031442537
667,71.84098633938723
668,71.77286059279405
669,71.17944712446518
670,70.61151290730754
671,70.03211019394718
672,68.73051722059647
673,68.40505708564856
674,64.94790793799177
675,60.459055744063285
676,59.21462096203507
677,60.50880922120412
678,61.916066790985354
679,65.81923267643056
680,69.20502716401425
681,71.94519931512042
682,74.13237609646231
683,75.6065570971677
684,77.497584754854
685,78.9649971111645
686,81.24909000763991
687,81.73346150193692
688,82.33962577601473
689,86.11183793941086
690,89.25097057366935
691,91.29076669770217
692,92.32090911396489
693,93.3946247871101
694,93.7588513921458
695,94.34178777614852
696,94.8703086182175
697,95.03572662560617
698,94.69025703502479
699,94.13200022322485
700,93.82526283224877
701,88.65451111951222
702,83.83481075572166
703,79.6838357019449
704,78.63701779597157
705,76.00912066143373
706,73.85086543718835
707,70.29056550487546
708,66.55263034577857
709,64.98800523173203
710,61.78290838515798
711,57.8842456536221
712,54.361443853790604
713,50.72386338549663
714,48.27278976568929
715,46.716182061837095
716,45.44654275258574
717,43.96844391841362
718,42.271839676679406
719,39.6876828586061
720,36.15232506873971
721,34.91833762446693
722,34.382333923608726
723,34.79739991629899
724,34.89792851220848
725,35.03359566535722
726,35.08420549948397
727,35.040481174566764
728,34.85347051100468
729,34.73119753201678
730,34.41946384338211
731,34.24995342062931
732,33.9938157292721
733,33.75102095326922
734,33.66291180249887
735,33.58140437013731
736,33.57789099058792
737,33.569789371168724
738,33.50379638262018
739,33.34446317071153
740,33.19453296225507
741,32.97754221838527
742,32.717491900764536
743,32.54670179516291
744,32.50902537320055
745,32.45363495960641
746,32.390465402350884
747,32.3353772108751
748,32.28836153232517
749,32.260811543802156
750,32.232559114312565
751,32.14100858886913
752,32.07958404690615
753,32.04865317365274
754,31.979890666934054
755,31.9163062921163
756,31.824601976996416
757,31.797725994139213
758,31.861381085880527
759,31.907870737405407
760,31.96560987165041
761,32.02476362193554
762,32.06908772093196
763,32.088958767044936
764,32.063976582119
765,32.080003366753196
766,32.136104824539515
767,32.21079626456141
768,32.229992450233176
769,32.25399817258413
770,32.28322063431599
771,32.324497248696524
772,32.29606645612456
773,32.296972466105785
774,32.24870006981425
775,32.21439163665091
776,32.1287022436102
777,32.08430464858858
778,32.09172208290897
779,32.107555524906104
780,32.182227151612295
781,32.236425791774295
782,32.29430033717053
783,32.35381846672699
784,32.39479317748206
785,32.473217609795554
786,32.51019788237981
787,32.56083059679949
788,32.565895494115
789,32.68192737232151
790,32.81663123483226
791,32.86995098347074
792,33.07785475208487
793,33.10438349442413
794,33.15394036495763
795,33.16070663246874
796,33.20231714930188
797,33.45173945681952
798,33.715501633412146
799,34.19590142809704
800,35.17302852226493
801,36.63175988229473
802,38.43886975479499
803,39.765640653507674
804,41.372920478715855
805,42.36880523701289
806,43.02494401734194
807,43.752009615806216
808,44.61694368616957
809,46.17816453359566
810,47.4653214302483
811,48.373860444926756
812,48.52440093896801
813,48.61202222148903
814,48.61025576351063
815,48.34792339585183
816,48.031273882744145
817,47.73046255058095
818,46.75046718990544
819,45.19075887132504
820,43.85574285709532
821,42.96089277463119
822,41.991406237206455
823,41.692866936329
824,40.94995504829352
825,40.435303121890094
826,40.16902663208165
827,40.16580790562639
828,40.07935012027339
829,40.01467076094605
830,39.97672324880641
831,39.998517775931965
832,40.09327519355507
833,40.13850851786892
834,40.29185194732742
835,41.31516239776604
836,42.31654042192738
837,43.389640152710605
838,45.411364040136824
839,48.16920653475802
840,51.665312608901985
841,54.66050121239963
842,58.517705834188156
843,63.06019837871802
844,67.25518627591707
845,70.51840967471044
846,74.36992809665477
847,78.46871022754516
848,82.27585641375443
849,85.75329357586895
850,88.50553567960588
851,91.30030618188323
852,92.40178076427037
853,94.00337394719139
854,94.8219854239685
855,96.76882650482054
856,98.23155393680071
857,99.24726119234515
858,100.61671255423136
859,101.1174095171574
860,101.95272575034335
861,102.97376939201291
862,103.80391062535165
863,103.75096285359513
864,103.09428547425631
865,102.1140137066879
866,101.61373954087503
867,101.60246322066979
868,101.33394562020527
869,101.08674285934501
870,100.89077301343838
871,101.14539518900438
872,100.50617730378218
873,99.61449732147378
874,98.46969000928027
875,97.22969891285777
876,96.45784134169418
877,96.13125639559513
878,95.64176576267693
879,95.1730574667913
880,94.83575948762638
881,94.78059677135786
882,94.93848752174608
883,95.17787723334686
884,95.22851580799369
885,95.38914823207762
886,95.36587750345473
887,95.16706273090125
888,94.63241416330891
889,94.46369218576962
890,94.7414617700432
891,94.82601361348446
892,95.12923077804516
893,95.19568691070504
894,95.21370806180329
895,95.42858505715708
896,95.8120868912194
897,96.13106723821261
898,95.89142668245216
899,96.06056514706489
900,96.70146959021127
901,97.18056021620305
902,98.03279196085765
903,98.62969543335208
904,98.85359217889652
905,99.20558159718712
906,100.11461248911002
907,99.32985608832598
908,98.54749264108199
909,96.37634682020416
910,94.85500722108867
911,92.92966725547933
912,91.23722776772263
913,89.44074667689154
914,88.92799841977603
915,88.7655029851814
916,88.91136739551621
917,89.01904617085546
918,89.08893695884234
919,89.19515839838317
920,89.31980246078024
921,89.4900990823582
922,90.16257796425856
923,90.6725871193504
924,89.93871842375859
925,89.82233699626477
926,88.79208594851247
927,87.41048088738853
928,85.5794264130389
929,82.7217551392459
930,80.55856440297592
931,78.96679585575683
932,77.41413125137827
933,75.24148775056894
934,72.78645858213108
935,68.40300105195368
936,61.327667776568575
937,57.452175560637166
938,54.59303040645643
939,52.825058571580584
940,53.6297404263007
941,54.75869959278268
942,55.08622305422829
943,55.18509424550463
944,54.86751234081822
945,55.06327218607468
946,54.989042788768536
947,55.165011498089434
948,53.84344014247495
949,51.8237814070038
950,52.22179246879431
951,55.64090294425661
952,59.28956388842253
953,60.509762609732064
954,60.10605201148851
955,59.20096262083986
956,58.4213551263101
957,57.91620972352477
958,57.70583777215568
959,57.03036482873621
960,54.2827662899871
961,49.83730527569033
962,44.31508792094163
963,40.636180282388274
964,37.64454985293487
965,38.91814684466988
966,40.09216476295854
967,41.13410954023008
968,41.5874033498521
969,41.51087773583531
970,41.48650042621709
971,41.654316324504876
972,41.50317883792037
973,40.79593390111178
974,39.3199963765966
975,40.02859579793029
976,41.876092539718556
977,47.3703597528423
978,49.48244791045273
979,49.90574626478806
980,49.410144934010596
981,48.32923135461861
982,47.82262249905434
983,47.23979283351299
984,47.05821470625038
985,46.81732049812967
986,45.21614666120236
987,41.92084791935513
988,34.56228683927296
989,30.112418508912402
990,29.415610471738407
991,32.07099504927689
992,33.759124524774066
993,35.70451560528908
994,37.8328055103581
995,38.8706869862516
996,39.52088006087424
997,39.52389197910667
998,39.28567436210326
999,37.64829067384737
1000,36.897397729079294
1001,37.2110725610296
1002,40.428521592461635
1003,41.78256271167893
1004,43.742135945919316
1005,45.26810142509022
1006,46.263259307610916
1007,46.493881059429334
1008,47.06445451985833
1009,47.25195439261141
1010,47.057339713784785
1011,46.67456795753577
1012,44.78013950279351
1013,40.10791628864703
1014,36.276550255935206
1015,33.63443392812401
1016,37.326840442057936
1017,39.69274862024647
1018,41.78136187190536
1019,42.5671978236041
1020,42.96796241333528
1021,43.80923496299755
1022,44.72904480808614
1023,45.98512874120972
1024,47.50860758870995
1025,47.62210400648874
1026,49.5725018435262
1027,49.62579726277499
1028,52.34257264906762
1029,56.321102550302136
1030,59.95734149559312
1031,62.19941016310474
1032,64.15773940904461
1033,64.47604074841834
1034,64.1766866675499
1035,64.521758735144
1036,64.22277613248582
1037,63.41053919077204
1038,62.406587716321404
1039,62.05058901678182
1040,56.458163268985906
1041,53.92002817744878
1042,54.77543442783415
1043,57.18102449678796
1044,58.64786380214922
1045,59.94635307059449
1046,63.22428330720486
1047,66.86390421561092
1048,70.41698101610655
1049,73.07795701345916
1050,75.33592143358595
1051,76.42636512523333
1052,77.08144875093623
1053,77.42314237750904
1054,77.68307545990812
1055,78.12470287313361
1056,80.43568315180974
1057,82.75409326897186
1058,84.22606316619017
1059,85.01796625197916
1060,85.53430099533689
1061,85.96003330105998
1062,86.11114229775927
1063,86.19149052723765
1064,86.312916259328
1065,85.61522901900668
1066,84.58378874179837
1067,81.77212282362711
1068,80.84215612377515
1069,78.62217211274223
1070,74.81915603405301
1071,71.17191544119791
1072,70.38206133692019
1073,70.19411714957029
1074,69.13306849830846
1075,67.9623928478019
1076,66.24347335404845
1077,64.00751691336758
1078,62.069073736183135
1079,60.781882088619334
1080,58.922301868946946
1081,56.91311339439975
1082,54.197427266844905
1083,53.21385121890623
1084,51.864431370888305
1085,49.62468809976153
1086,47.78678544960263
1087,46.68469406622369
1088,45.55278013422227
1089,45.04996721169466
1090,43.52054554415321
1091,42.43535837416908
1092,41.71445347074433
1093,41.57119312186976
1094,40.951348553925726
1095,40.76147058481408
1096,40.614527526371624
1097,39.65703883640662
1098,38.99822619772076
1099,38.67667578364149
1100,38.01427563107436
1101,37.061401149361615
1102,36.23262039307943
1103,35.250648814172315
1104,34.65064017326178
1105,34.110611738744296
1106,33.99004210971826
1107,33.93191385976619
1108,33.768503960438274
1109,33.603209282111486
1110,33.59742673597407
1111,33.64956692299776
1112,33.70755454822889
1113,33.69342202544192
1114,33.74367314923166
1115,33.81393602137615
1116,34.22070619594565
1117,34.83159847910163
1118,35.49715704504426
1119,35.859084895218565
1120,36.46025794496415
1121,37.06516154766958
1122,37.44402924376347
1123,37.44575524724526
1124,37.48417405073886
1125,37.41084938943317
1126,37.28870828994062
1127,36.935909413319976
1128,36.35554389510567
1129,36.21306542506381
1130,36.03013769407141
1131,35.80874970654784
1132,35.53608092180398
1133,35.35308717518772
1134,35.279564110855375
1135,35.107184789744075
1136,35.04914709514491
1137,35.22022752876613
1138,35.25094685809226
1139,35.504258987233804
1140,35.728961960773034
1141,36.1137112607262
1142,36.42719133082255
1143,36.71398521123078
1144,36.80736970491583
1145,37.0379665683508
1146,37.11081570887098
1147,37.20573411222687
1148,37.48910280996898
1149,37.73641811006115
1150,37.98948291484256
1151,38.03774124360517
1152,38.16072701224835
1153,38.35264763782278
1154,38.739008598080716
1155,39.386389636255714
1156,39.58271706842622
1157,39.716637931514896
1158,39.92146602044297
1159,40.4687402330768
1160,41.54456782002509
1161,42.46072015790803
1162,44.59713402139141
1163,45.12716268370811
1164,45.57678528305639
1165,46.396883350810086
1166,47.373882574128366
1167,48.61668821450939
1168,50.391070686179496
1169,51.66278419932225
1170,53.00531672839304
1171,54.24981932496933
1172,55.64043587330532
1173,57.94854666828312
1174,59.05760700398295
1175,59.717980120469306
1176,61.93955645999237
1177,63.28973810768864
1178,65.07695490793549
1179,68.24745542865614
1180,70.63420537394774
1181,74.09592941407945
1182,77.25361851790967
1183,79.57559918440089
1184,81.64836167180185
1185,83.96653649557547
1186,87.69386520994084
1187,90.51840409506366
1188,91.96934085427375
1189,94.08697304274841
1190,95.63024062316885
1191,96.9302788567345
1192,98.08456999237262
1193,98.99701161070817
1194,99.28205222675751
1195,99.66603716149172
1196,99.76016628961025
1197,100.57183647595298
1198,100.72526250841133
1199,101.09316242064381
1200,101.94006853948491
1201,102.96776695126078
1202,103.97416332444493
1203,104.56780496107052
1204,104.98943171077488
1205,105.2984419271531
1206,105.49062841674558
1207,105.59076721315984
1208,105.71946761612838
1209,106.03900713166004
1210,106.2399426742154
1211,106.29921084726297
1212,106.27882673340187
1213,105.98144288269356
1214,105.34247231023505
1215,104.79169771474801
1216,105.16750907270048
1217,105.23191466835561
1218,104.62742014041683
1219,104.39727080234948
1220,104.8734152136814
1221,105.41099970111463
1222,105.30624416668343
1223,105.23878672747966
1224,105.04104715579086
1225,104.6593952278773
1226,104.22148368799887
1227,104.17057714149894
1228,104.14976865889952
1229,104.2242581174578
1230,104.15909374136879
1231,104.47500301934664
1232,104.49852433549492
1233,104.48777210667552
1234,104.43477798856048
1235,104.36183139532437
1236,104.37867057622248
1237,104.40988186507971
1238,104.56192648910479
1239,104.61879066487751
1240,104.68709554463317
1241,105.03206618208893
1242,105.75793140348708
1243,106.09194751846326
1244,106.14292658318939
1245,105.62285361796265
1246,104.81154859988027
1247,103.84866407510066
1248,102.74547651147702
1249,99.63733967124648
1250,94.13956415620271
1251,91.15956971288944
1252,89.90907071596877
1253,89.5380730981156
1254,89.69585752242176
1255,90.02177274605503
1256,90.33211169082256
1257,90.41325319946662
1258,90.2005624188368
1259,89.22744054919849
1260,87.90197843607643
1261,86.70786406890755
1262,86.33021460087963
1263,86.51277874314297
1264,86.55145970750891
1265,87.39024943025038
1266,88.27990757011713
1267,87.70122415226359
1268,86.23088936610321
1269,83.87456543241785
1270,80.95644767047358
1271,79.25115390052105
1272,77.34785118736961
1273,72.91383511924309
1274,66.69738851776253
1275,59.33935643109623
1276,55.58596516760577
1277,51.60610411447656
1278,50.699205344333805
1279,53.5968545509517
1280,54.348710802900094
1281,54.68391424318158
1282,54.96633873572268
1283,55.146966761015605
1284,54.82492834092889
1285,54.60583846683453
1286,54.205484952011915
1287,52.5766011216088
1288,51.40550574158069
1289,52.42705644132967
1290,56.20298059483197
1291,62.04327237586357
1292,63.32977651321082
1293,63.23754098269453
1294,61.110812113724236
1295,59.81247726293805
1296,58.966973946943895
1297,58.51759157020752
1298,57.776949891477095
1299,53.81776415911235
1300,48.81640166623641
1301,43.869179975276694
1302,39.37431395754824
1303,36.44676511321001
1304,35.92772652315253
1305,39.74515124085894
1306,41.21547172170806
1307,42.2570841433123
1308,42.60143758804646
1309,42.78660700288108
1310,42.778516908277176
1311,42.28596060682494
1312,41.61637751673204
1313,39.09844474074754
1314,37.95651714930251
1315,39.81559453709809
1316,44.39981707101695
1317,46.75761395535972
1318,46.81223151394385
1319,46.369345648410224
1320,46.213560252089145
1321,45.790343901798416
1322,45.25106865796701
1323,44.654436498193405
1324,44.06039070531726
1325,41.77552028682325
1326,36.25474164455099
1327,32.010915903859186
1328,28.567692372287794
1329,29.344774054092472
1330,31.964181599896495
1331,33.62723362381123
1332,35.43337430901365
1333,36.89645541568096
1334,37.67976343909168
1335,37.77273611894895
1336,37.72279363078472
1337,37.36756221196493
1338,34.866204419539244
1339,35.70231884168007
1340,37.67752804528235
1341,40.689564053142014
1342,44.762950778313915
1343,46.42241038719634
1344,47.674625884616724
1345,48.14471975351783
1346,48.16028296114047
1347,48.23548724324373
1348,48.05170881814563
1349,48.03413217431955
1350,47.65526153393981
1351,45.28592149208391
1352,39.85796713360701
1353,37.61409196843042
1354,37.777932154479075
1355,40.979085307744036
1356,43.094245451236226
1357,44.58663081765169
1358,45.2607165214964
1359,46.32229882982012
1360,47.97127069841217
1361,49.64728538536514
1362,50.95400896057536
1363,51.28368497263916
