,angle
497,157.67740481748507
498,157.053603276192
499,155.68711647554653
500,154.79618511167928
501,156.8038713120935
502,155.6645254992122
503,155.6001059559439
504,155.600104177278
505,155.35689303587716
506,159.49090710412497
507,161.21507544562664
508,161.5060612306658
509,161.98991885827195
510,163.14321589613533
511,162.9919590079951
512,162.90425257099287
513,163.6775318325917
514,162.81876311138802
515,162.40578384831898
516,162.23865649548353
517,162.0029755230686
518,166.24329035321546
519,166.6326575261742
520,166.15553967670706
521,168.8282120178161
522,169.87254234637666
523,172.7009034516668
524,173.73006234416522
525,173.4798631510592
526,170.10683557402868
527,167.50042854546635
528,166.8131216837955
529,165.68737978486487
530,165.93606462444757
531,166.67196317689954
532,166.98181990158577
533,167.0050873552722
534,165.88658187856515
535,165.93828103102132
536,170.26012871840248
537,174.3555793965053
538,175.05324712666888
539,175.48069397061064
540,174.63580972114673
541,174.73182849488487
542,173.97291696329296
543,172.5598267405257
544,169.86375334135474
545,168.69103268202258
546,166.2440327604019
547,165.08169688897786
548,164.4607638859223
549,163.2064022859349
550,161.93851297682352
551,162.12742713446136
552,160.96364607630017
553,160.13532864002272
554,159.4916357451225
555,159.1426596793668
556,159.86860529724993
557,162.2171018513004
558,162.14755287670874
559,163.44048007683975
560,163.93595625289674
561,164.42249712846834
562,164.52897475104763
563,165.0761034248788
564,164.22896413754066
565,163.71207727515267
566,163.22272668344922
567,161.50017603326287
568,161.24188798140818
569,162.4211736212218
570,162.88278238472344
571,162.6243891125762
572,162.89934981464762
573,163.24495749886452
574,160.94022902115663
575,159.13901331752106
576,159.54785139808797
577,159.52765398217824
578,159.7868576680351
579,160.40627070556351
580,160.68985986997825
581,160.69765190240037
582,160.59926926040717
583,159.6060271508152
584,159.79456442079214
585,159.59263563207122
586,159.77767408711725
587,159.5748836708926
588,159.7539196534244
589,160.11092973350324
590,160.7170494806161
591,161.06488404215943
592,161.80783174350057
593,162.12149637421112
594,162.51025063074022
595,162.969951517941
596,162.58785509243532
597,162.66032727615305
598,163.13924144265553
599,162.40405542235243
600,164.16590531776504
601,164.8671543822365
602,163.96235958294875
603,163.69289413918764
604,162.0123461673811
605,160.54908897338711
606,159.23230391862714
607,157.72706132524124
608,156.06090372192875
609,155.12641704833513
610,152.9421775471752
611,150.95491446219526
612,150.9178078531082
613,150.8035916868429
614,151.45771503396108
615,152.0266663220042
616,153.16593276610573
617,156.96590884899086
618,158.14381449639293
619,158.21659343015799
620,158.45642478619902
621,158.36937734521618
622,157.6541280211012
623,157.36302361358716
624,156.5824522701166
625,156.4533705545895
626,157.53102044500056
627,159.14704684518213
628,160.33062534318745
629,160.21906389366887
630,159.80448318915887
631,162.56877621544336
632,159.8333849693382
633,160.54243418284292
634,159.96474338571906
635,159.85234616669496
636,161.1616990894464
637,161.15650198946116
638,160.7604270778921
639,162.61234136905645
640,163.40700678937262
641,162.2593993940511
642,159.273335280246
643,158.21795891510698
644,158.71093788847324
645,163.03701102856064
646,165.83254923748348
647,167.08038794684649
648,166.12359756464343
649,165.44163508867624
650,165.59237146799887
651,165.84434448475756
652,164.1568390781837
653,166.7286349597134
654,164.81087278376907
655,164.54719811621257
656,165.1998362516421
657,167.03778017213654
658,168.05597368153124
659,167.72546087229836
660,167.60011675051504
661,165.9726352261495
662,166.62786859288627
663,168.01407692689392
664,167.83724014555276
665,167.3512979696964
666,167.60846386574102
667,166.7160414231223
668,166.30439456768684
669,165.85173515994876
670,165.12102089236893
671,164.85026631471322
672,165.0171394973976
673,165.98837434734094
674,166.70122474628366
675,166.65622224310334
676,167.28394111371367
677,167.22274862943058
678,167.173965559154
679,167.58651637463493
680,167.4894008151714
681,166.73036006493453
682,163.29608373748653
683,161.4493098320902
684,160.64098486343346
685,160.25788710526513
686,158.90819037339466
687,160.96734765872873
688,162.01568695016613
689,163.81898947068987
690,165.3596127468659
691,165.834288257905
692,166.30471460053175
693,165.62538291828304
694,162.71025276478463
695,160.4396589586105
696,159.68762404255986
697,157.7227996979077
698,154.72542146102586
699,154.00997483206928
700,157.72613887485707
701,160.98577570414741
702,159.77860358246517
703,162.11095193013637
704,162.2578008897347
705,165.75755191783065
706,164.06372034178935
707,163.01326163125339
708,163.4343455723694
709,162.8393256579614
710,161.36751074150516
711,161.79138894331476
712,160.4411257788653
713,161.89834034801544
714,161.02581670195113
715,161.83624118101534
716,162.86020967502245
717,163.28240316023366
718,162.24855004680362
719,160.53133285713741
720,162.52075572521193
721,164.07817912744872
722,164.95742647431936
723,164.99691442300133
724,165.00062120312606
725,165.41097619360968
726,165.64391321250443
727,166.05039769364942
728,164.5844254425977
729,164.4774537229189
730,165.010617432517
731,164.8046208655366
732,165.0170149272643
733,164.87691448701847
734,165.20434028736906
735,165.23114724883038
736,164.56483245615053
737,162.59492954718115
738,160.9774364785659
739,158.36718165876604
740,156.61581201262558
741,155.7972488970104
742,153.763725032029
743,153.4716858584064
744,154.38273097297602
745,154.44003439076891
746,154.00952697476342
747,153.55544785066346
748,153.64651253302418
749,154.87750233222047
750,157.5407334063509
751,160.919357160944
752,163.53342086417643
753,163.72147574446902
754,164.17973296687785
755,162.5013592011064
756,159.65236261087838
757,158.67417185882684
758,160.2326570842915
759,169.70321886605734
760,172.19001325488736
761,174.03079427338227
762,176.50498244216874
763,176.57018006397735
764,176.17609664147838
765,176.9344235164139
766,175.80284067063783
767,176.7342186578098
768,176.27074931111454
769,176.95286352217434
770,179.1023726764537
771,179.4670514921295
772,178.671786585958
773,175.37623776350463
774,179.78784631843493
775,178.0617555991736
776,179.80781549865472
777,178.8873822725192
778,178.5831389456174
779,178.06783213834194
780,176.10306145603906
781,176.84903679833806
782,177.19112032857817
783,177.9543059913838
784,178.53637708508447
785,176.11175950601913
786,179.2270394514012
787,179.83172633510029
788,178.91485079602748
789,177.76803867611463
790,177.315214584825
791,179.2393417794359
792,175.56952549808187
793,174.51486997516906
794,174.1792852028282
795,168.873149022742
796,165.67106280215003
797,167.42695461343803
798,171.780390466827
799,167.6908508421858
800,169.36121673949353
801,164.5839300066984
802,162.8973435649104
803,161.09843531980508
804,161.37625765543623
805,163.62857809933905
806,164.97846662081614
807,164.684022646396
808,165.10505735876896
809,164.22197951032265
810,165.92404456186628
811,169.66521858608846
812,168.32097360613812
813,168.19479054446884
814,168.75991553214436
815,168.88718803955214
816,168.8604506403395
817,169.39379643930334
818,168.60088238523676
819,168.1543561941151
820,167.89180990930717
821,167.21976130687761
822,168.12315645700755
823,168.95858356715328
824,168.82104279389065
825,169.53410284616126
826,169.746220845042
827,170.09172600738285
828,170.11023632501994
829,170.05759653669813
830,169.81837208292768
831,170.05678473250907
832,170.7608802170149
833,170.88051044001708
834,170.72146719599615
835,170.41756006254633
836,169.91427556665343
837,168.77200779682695
838,167.8710388510187
839,166.53954428266354
840,165.66415269516924
841,165.14642698405603
842,164.8009023729892
843,165.5764292796851
844,166.39771277259874
845,166.80351387702348
846,166.80613378380318
847,166.40020581595957
848,165.88523188188978
849,166.50850189511203
850,166.71673062228982
851,166.72821806202685
852,166.60773499076237
853,166.26346612171082
854,165.940301199529
855,165.7029711815115
856,164.26610174722367
857,163.19881417893868
858,161.9373095476239
859,161.54704381923858
860,162.2375296881308
861,162.59520342016944
862,163.80057806506633
863,164.8455343517599
864,164.78390808561738
865,164.57024221555807
866,165.13583209973973
867,166.06347022466352
868,166.1370597880853
869,166.4796274302819
870,168.6879062850192
871,168.60467434296652
872,167.7760953852633
873,166.17029623230576
874,164.88834598652892
875,164.21303067834234
876,164.60375043210726
877,163.9935407706964
878,164.05337585433412
879,164.43617082005082
880,164.80955934666997
881,166.966883484193
882,169.8569988047139
883,169.44369531866005
884,168.516324760587
885,168.8048764691971
886,170.31075962430893
887,168.2912527824054
888,167.2854041737951
889,166.57632637882924
890,163.37280814636657
891,164.01862412424595
892,163.25487174391847
893,165.0125915027454
894,166.27326985281698
895,166.65783409037294
896,166.7008732247629
897,166.8793448565406
898,166.9017491723963
899,166.82032705815104
900,165.98472917026007
901,165.38089682457309
902,165.47945253962075
903,165.406973909208
904,165.40492558476913
905,165.78940226306622
906,166.736136830658
907,166.99374452893014
908,168.59759431582927
909,170.7535980121112
910,171.3042670009462
911,172.2291715852683
912,172.46771424920402
913,172.38271099923776
914,169.39982923890446
915,168.3078440459898
916,167.91422998798726
917,164.84136178948967
918,164.68978140637262
919,163.88422495648538
920,164.3895724435787
921,164.42675437255966
922,165.48123642535296
923,165.96355407170054
924,167.0621471344398
925,166.96885021782555
926,166.479547164046
927,166.9744004467486
928,163.79571220380822
929,163.73731708251245
930,163.6033983434027
931,163.55522885270184
932,163.9849105015867
933,161.3183688248298
934,161.4889483136434
935,159.8648375344579
936,159.79135556430455
937,160.02709390120629
938,160.37179536047438
939,160.09183079270167
940,160.36356836165405
941,159.6301360660862
942,159.89619771044747
943,160.2523495940648
944,160.86893741293665
945,161.67233152902807
946,162.79646873392684
947,163.73602942818724
948,163.5755462549219
949,163.11164317981437
950,161.49278310287238
951,161.76995949376257
952,159.21027635973343
953,161.02101246690293
954,163.59508431835533
955,166.00699283799403
956,167.65143932516042
957,167.96023266316075
958,167.21375208638332
959,166.49005845940152
960,165.71280260181715
961,164.47695189471477
962,164.35825531433082
963,165.41870959562223
964,165.86565659696913
965,166.87040872045426
966,167.02057736724268
967,165.6058799136315
968,165.18226722685756
969,163.36269048998784
970,163.69347801088114
971,164.78334391842188
972,166.3700295407279
973,166.6645686454968
974,166.06195434189047
975,164.96472647629346
976,164.57872829778486
977,164.46846609590807
978,164.5747377851974
979,164.91275236326223
980,165.77890017662645
981,165.64148178562374
982,165.78547715294854
983,166.18404488901962
984,167.11418421121488
985,168.42977618436345
986,169.20457118114425
987,168.82633039128115
988,168.78693533058697
989,169.1715661787549
990,169.4967228345137
991,169.267147863562
992,169.11910783854918
993,169.13921809253762
994,169.2168423725504
995,169.2893940003533
996,168.6309958949617
997,168.6425570395604
998,168.75321868105016
999,168.74104094775606
1000,168.16113221317192
1001,168.4295280066763
1002,168.70906351493147
1003,168.7582101302144
1004,167.2896142377769
1005,166.39950992332672
1006,166.1050744444227
1007,164.10419239237905
1008,164.3546469916146
1009,163.33300160225178
1010,163.16410040248655
1011,162.6813771030487
1012,162.77377061562606
1013,163.06415621817155
1014,161.8896728608653
1015,162.37050878114272
1016,163.00898489249082
1017,163.67502825535385
1018,163.88581707212566
1019,163.78639632821913
1020,164.47421080824546
1021,165.19349777312596
1022,164.60631323708913
1023,163.6544859308484
1024,161.50150096149196
1025,160.61602355175046
1026,161.12289213856448
1027,162.53012912002976
1028,163.99078732663676
1029,164.9167695192008
1030,165.89692152603465
1031,165.74954582243942
1032,165.7936565810831
1033,165.81470912649738
1034,165.8212797372814
1035,165.8204900992206
1036,166.40481236087712
1037,166.51559724949715
1038,166.4003217661923
1039,166.26689823333746
1040,166.27119945826675
1041,167.69392170347493
1042,168.37673743795537
1043,168.00448883489244
1044,167.26814922973267
1045,167.1940768977009
1046,167.10232912615544
1047,167.06470936097196
1048,166.70013837848413
1049,166.63510392632918
1050,165.96074989316426
1051,164.9940180399578
1052,164.02364662606593
1053,162.75539973482913
1054,162.52991632930514
1055,162.68346879952534
1056,163.65907614491573
1057,163.97253512380846
1058,164.6110695507842
1059,164.31628188777884
1060,165.03671878620048
1061,167.492460831333
1062,169.78791449725466
1063,169.00534625392885
1064,167.32478314707896
1065,170.8865578860137
1066,170.65426318093222
1067,168.56679928804283
1068,170.09134766849613
1069,169.97625787003534
1070,167.91258663142767
1071,165.5541535848974
1072,164.1652106038977
1073,161.97527711196557
1074,154.20640180248995
1075,156.26288960552967
1076,158.2764836380984
1077,157.76569425574382
1078,154.93362527011928
1079,154.47152437483783
1080,154.63611812653406
1081,153.2244038697949
1082,149.16292818659034
1083,147.02411059973863
1084,146.51893596905614
1085,145.56292363664159
1086,147.1778326018108
1087,146.38610636302198
1088,146.4167485746152
1089,146.46265068398642
1090,146.28506575685532
1091,147.6664059157662
1092,147.17690628745086
1093,147.18728092346706
1094,148.8368407994849
1095,149.32742430167875
1096,151.93651148279218
1097,155.18191422283678
1098,157.06296731911368
1099,157.56489648205388
1100,156.4605461631021
1101,156.06190262470363
1102,154.97535601933012
1103,154.86676150551096
1104,153.79394349504514
1105,152.4844032334789
1106,151.05864336965794
1107,150.05410596922988
1108,150.11430380171493
1109,150.47305296688094
1110,150.79051551522454
1111,150.32313804254375
1112,149.78390483741236
1113,151.63652261001658
1114,153.94801022122252
1115,155.11062237533264
1116,154.67343001160626
1117,155.0048421237298
1118,154.79800499363486
1119,154.43603105117535
1120,152.51909919947914
1121,151.51871530595344
1122,147.69066338206264
1123,147.03730934595563
1124,149.12311026563788
1125,154.03372906508122
1126,163.1099267469555
1127,165.5611898059992
1128,165.02017979194196
1129,164.34683992712527
1130,165.23213977249165
1131,167.36509262397385
1132,171.82318576726777
1133,170.05361091237523
1134,170.05231420559412
1135,170.24792459510564
1136,167.0514173454975
1137,165.08423077227846
1138,168.93755217998753
1139,169.6914307633079
1140,170.1009161792515
1141,169.97475513456365
1142,167.23326310710223
1143,166.7086997669582
1144,171.2655703415101
1145,170.9011227551306
1146,173.82743115433718
1147,173.67174958765486
1148,173.41982820330875
1149,173.57664650645305
1150,174.10815589675192
1151,174.1383961970139
1152,174.74133543280698
1153,174.65418210251983
1154,175.05808255928955
1155,175.51769698948118
1156,175.56678956143946
1157,176.0528199524682
1158,176.8545060541348
1159,177.69054507114626
1160,177.59526791917705
1161,177.61345582660965
1162,177.20068612283202
1163,175.1568231338272
1164,174.90049942921613
1165,174.58593268262166
1166,173.8307098320819
1167,174.54667470785856
1168,173.9053820005587
1169,172.6446286400874
1170,172.03020604784706
1171,173.16416241417193
1172,173.13369364343234
1173,172.07315902823063
1174,170.90880110631352
1175,170.00040764022975
1176,169.047988393977
1177,168.91063478588114
1178,168.9995215798719
1179,170.01564525329889
1180,168.98444606661354
1181,169.70960649209206
1182,169.1501494897272
1183,169.1251974783612
1184,168.8039356456039
1185,168.99198460879134
1186,172.11244655163705
1187,172.3350133313029
1188,173.60283693987213
1189,170.03247636188607
1190,169.06865274609842
1191,167.72846399893817
1192,166.58904477495585
1193,166.57796980031978
1194,165.72871743995327
1195,166.2881601409555
1196,165.81578741729277
1197,166.13139578004444
1198,168.52059589500377
1199,169.4616068578345
1200,170.0130872089175
1201,171.2279534665847
1202,170.2197632829534
1203,170.52420210182734
1204,170.88952082205597
1205,171.61410106266646
1206,170.93846119258382
1207,170.00329654588728
1208,170.06853535351993
1209,169.60244136787028
1210,169.84526823761135
1211,167.73498503997538
1212,169.78066867885116
1213,169.90433883012327
1214,171.16536420104106
1215,172.45656913352337
1216,172.88613188873902
1217,174.08273026269723
1218,174.06142985491624
1219,174.77499500524
1220,173.9855405903556
1221,169.06584858635978
1222,168.2338433653096
1223,168.9923361905649
1224,167.19446759310466
1225,165.39770493263504
1226,165.13505929005834
1227,168.79335698263722
1228,168.81970429186885
1229,168.74735382080578
1230,169.1033692930379
1231,168.2573505969653
1232,168.39259102600707
1233,168.9199328364723
1234,170.56302748510168
1235,171.67808826467342
1236,171.87697967252416
1237,174.4545001178881
1238,175.79475719420017
1239,175.53963862809894
1240,174.92474176400393
1241,171.44353032738516
1242,170.87229084689596
1243,170.5133519697514
1244,170.43732917868408
1245,170.48858184380094
1246,170.52073651634453
1247,170.8191127115309
1248,171.20998670771974
1249,171.40910891319453
1250,171.29914259776479
1251,170.7447313615276
1252,169.919236570155
1253,167.66331052139552
1254,165.83599878589425
1255,164.70204614057104
1256,164.86126214295768
1257,165.40728719781816
1258,165.85548016839172
1259,164.69772585688537
1260,161.9235071958202
1261,159.73180080327435
1262,160.51314083322924
1263,161.63264605708187
1264,162.3839268316415
1265,161.5047614445725
1266,160.01933916136588
1267,159.62192074463408
1268,159.9446852577994
1269,160.57579339434005
1270,161.46751565479593
1271,161.9581068204808
1272,162.9533625621407
1273,164.99697866405032
1274,166.64864805685008
1275,166.5502600333081
1276,166.53237135464713
1277,167.23771684180034
1278,167.87417545935594
1279,168.01987201984917
1280,167.74343644907387
1281,167.78964570905435
1282,167.91233432511686
1283,168.6961982719203
1284,170.31361151365473
1285,170.81153445071217
1286,171.7380143288984
1287,170.43303179755875
1288,171.64430007398136
1289,171.9845490067014
1290,170.41646442580543
1291,169.27261437760433
1292,171.4240724882182
1293,173.34022169634986
1294,174.27210082440138
1295,175.88778278593367
1296,175.2295894186491
1297,176.37839842108485
1298,174.9856101162566
1299,175.31001821011608
1300,174.93135435327477
1301,174.96632052674707
1302,176.52455814617574
1303,178.65514446092456
1304,179.41102380416024
1305,179.80933520901695
1306,179.03376763819804
1307,178.9224369273695
1308,179.0757685888743
1309,179.98072912601359
1310,178.60398466749945
1311,177.90319725535895
1312,178.80294763982852
1313,178.43496437332232
1314,178.50114845422462
1315,178.87040927573554
1316,178.9504090463474
1317,179.40210736501393
1318,178.86761723954106
1319,177.53587535387194
1320,177.81981682782322
1321,178.3718039089718
1322,179.55267145039755
1323,179.67988416564185
1324,179.21516563957056
1325,179.19055169643084
1326,179.1703529163826
1327,179.1515488269339
1328,178.92910334901413
1329,178.93711900543215
1330,178.90647894841902
1331,178.82162676021017
1332,178.09386266596587
1333,177.30621691221708
1334,176.85596936267262
1335,177.07893882708905
1336,177.43438724463013
1337,178.0149548553527
1338,178.83949563406085
1339,179.20420431491306
1340,179.47655746139284
1341,179.90613807861072
1342,179.6732235589207
1343,179.68835907748195
1344,178.58766406360002
1345,177.88478162879443
1346,177.90708381894623
1347,177.09060501852642
1348,176.80652284505905
1349,177.46382837839025
1350,177.647803811175
1351,178.01826295571928
1352,177.1071249839396
1353,176.33517211854092
1354,176.35604065805663
1355,175.92000495946672
1356,176.9858980250772
1357,177.38345940734152
1358,177.57774384359044
1359,177.40310508727958
1360,177.7641916048376
1361,179.05720747738292
1362,179.79025596944567
1363,178.58654201994526
1364,177.90745566818703
1365,177.54252001023846
