,angle
510,125.89695378855512
511,125.65208943381424
512,125.44976542038535
513,125.38515589479297
514,125.7290501478796
515,125.80707311199319
516,125.75321336658212
517,125.75439825094517
518,125.83195854201887
519,125.84507093819565
520,125.85576592294132
521,125.96604188295925
522,125.99938261025568
523,126.00962011050083
524,125.89322388603918
525,125.609589396947
526,125.55083370305056
527,125.35013693394248
528,125.1961049862179
529,125.19198418286271
530,125.09135768448576
531,124.79895763128405
532,124.70824494650759
533,124.6482537124549
534,124.57800480128375
535,124.52872024889683
536,124.51444237275328
537,124.58879237406771
538,124.66224242562342
539,124.71782056875239
540,124.7401942185464
541,124.75531600175975
542,124.7517240398337
543,124.86628425564928
544,124.82187162655478
545,124.5823941412506
546,124.21177077044402
547,124.14726653194546
548,124.03770155171986
549,123.94235835542642
550,123.91443747896105
551,123.79603544530255
552,123.75728782655298
553,123.72628595227283
554,123.6813931109132
555,123.64565538798061
556,123.61840857703316
557,123.70984708728935
558,123.85240187381646
559,123.90944284002617
560,124.08843652837538
561,124.41180465695018
562,124.71724860192333
563,124.72220567521398
564,124.59252742865476
565,124.33769679155617
566,124.2563022995422
567,124.1101589077106
568,124.2129224942966
569,124.34650629869861
570,124.68107002509964
571,124.96261175443752
572,125.11936547733166
573,125.26419365292054
574,125.49213878612508
575,125.60540531827692
576,125.63383373976657
577,125.47170636373326
578,125.05020415509082
579,124.58647749647943
580,124.3749983489559
581,124.31875928097932
582,124.24376872256477
583,124.21696449625381
584,124.23526716832635
585,124.24289237118094
586,124.18229143279672
587,124.19498587195088
588,124.2696122125368
589,124.77745961847717
590,125.31727538496659
591,125.97838928251846
592,126.74242429009098
593,127.34477793582022
594,127.47219059120326
595,127.63835430065058
596,127.65860001997166
597,127.60113306168745
598,127.47979923568039
599,127.33167542665268
600,127.1350929517682
601,127.12085261874262
602,127.11469235292844
603,127.06526980228466
604,126.98996133967
605,126.96146822200231
606,127.0128999265726
607,127.0965168084042
608,127.0650847972509
609,126.9857705126322
610,126.96074249457956
611,126.94042157933188
612,126.89257320613055
613,126.84063270507883
614,126.78280233559599
615,126.67150990725546
616,126.56148437965771
617,126.50241781526057
618,126.46281755336722
619,126.41719983210191
620,126.4125262519361
621,126.4328155962173
622,126.50191667592597
623,126.51759995639244
624,126.53854450562272
625,126.59649221621021
626,126.62713547121001
627,126.64826562681282
628,126.69070011551855
629,126.69608667877762
630,126.66328408008354
631,126.64314834589828
632,126.63522759399285
633,126.63258199449217
634,126.6246841306627
635,126.62278997004805
636,126.75521430910499
637,126.86819435035477
638,126.94844228154696
639,126.9898932330567
640,127.01076609412164
641,127.02579301748779
642,127.04533695948936
643,127.05943324110308
644,127.06587980318724
645,127.0697492505436
646,127.08602020189139
647,127.08086593926478
648,127.04777755697367
649,126.99978642112143
650,126.95186594183699
651,126.8731660783437
652,126.84360258939833
653,126.84018287626623
654,126.84657027843767
655,126.86883003088315
656,126.89665984204879
657,126.90731665092366
658,126.93458857040756
659,126.9074316407968
660,126.89892420402128
661,126.87689486122392
662,126.82211081423293
663,126.82296780950236
664,126.747538205079
665,126.68927738784234
666,126.68397478500864
667,126.66710050241468
668,126.63646963652872
669,126.56252292497396
670,126.46814898095428
671,126.43790791215656
672,126.3914858805858
673,126.31667421173273
674,126.3177873830171
675,126.29784890095323
676,126.30473150563134
677,126.18293353238218
678,126.06807814005867
679,125.99611046049034
680,125.84040908478713
681,125.73310247247076
682,125.6134651006951
683,125.47915186805068
684,125.43056313085643
685,125.39005635221136
686,125.3522766032309
687,125.32518338482029
688,125.30270852596726
689,125.23526159436403
690,125.21616262712752
691,125.22337505686613
692,125.18012290493118
693,125.18061951186579
694,125.18402553221279
695,125.1453599120911
696,125.18387307018679
697,125.15910846378847
698,125.15056601824813
699,125.12709158281416
700,125.09059529747145
701,125.00185674890963
702,124.95680816492154
703,124.92712385570056
704,124.903132650233
705,124.92021587349399
706,124.93820095363253
707,124.96719734631932
708,124.96034361109102
709,124.98015386015439
710,124.9616960904786
711,124.9535093055905
712,124.95164020630628
713,124.97566997236194
714,125.00586568067604
715,125.02411249361813
716,124.93507451764665
717,124.85878041063833
718,124.85924461229212
719,124.76235883145105
720,124.55692593345384
721,124.41464108911924
722,124.29621357187122
723,124.2172834558765
724,124.12662634029823
725,123.98820784064893
726,123.82930665491583
727,123.71534446448803
728,123.65851194829196
729,123.57671540528167
730,123.48228507491118
731,123.42238188064798
732,123.4648323507578
733,123.44727692440375
734,123.34836413163225
735,123.06341758491217
736,122.87225562377316
737,122.74132201247855
738,122.55006467125395
739,122.35289281147917
740,122.27626806249509
741,122.23926740706882
742,122.37147063377344
743,122.40199196009459
744,122.55548120174095
745,122.73782511050317
746,122.94602983472473
747,123.14718039814048
748,123.2167071902162
749,123.33351359795321
750,123.32546285223219
751,123.42728361375848
752,123.5419975754696
753,123.58061031653077
754,123.56981020226107
755,123.47970368347114
756,123.41631899072931
757,123.4671778076094
758,123.4721451710368
759,123.53875990062494
760,123.51656887838473
761,123.57554937928205
762,123.7272916011377
763,123.75798920896344
764,123.79247636318644
765,123.86631132194026
766,123.9210646445851
767,123.92586746704166
768,123.8985860783774
769,123.8911304449866
770,123.92811502154103
771,123.94114233881666
772,123.93622894593778
773,123.97465743518447
774,123.93430348120327
775,123.91890900596465
776,123.85163819808895
777,123.81108999107218
778,123.74957485442815
779,123.66167391372633
780,123.57158583835155
781,123.59272797753067
782,123.599310150924
783,123.60119819625575
784,123.62549979313994
785,123.70544923958334
786,123.81263105558199
787,123.96491903501206
788,123.97848172456739
789,124.0299558380145
790,124.03207651429355
791,124.07296696866484
792,124.10723553410244
793,124.10459232167705
794,124.1565229101939
795,124.12522864936389
796,124.1246216605631
797,124.105695084963
798,124.06916980056909
799,124.1532820548224
800,124.15901875114076
801,124.17022025095753
802,124.16567697373858
803,124.1937069861853
804,124.173269842543
805,124.13377150305894
806,124.07590330167119
807,124.04362738942785
808,123.98383705427355
809,123.9236043792711
810,123.84020993948243
811,123.74239600231621
812,123.65100895812782
813,123.60913450593958
814,123.59539046389509
815,123.55819423515774
816,123.61390543528856
817,123.6759420814522
818,123.7453049206224
819,123.81328865583686
820,123.83960589889423
821,123.89746663359429
822,123.94856810107697
823,124.02804712009959
824,124.07308663628206
825,124.10368807990037
826,124.13530540509399
827,124.21775373561462
828,124.22680324223111
829,124.36013084826925
830,124.39054555444164
831,124.340619096333
832,124.35685905652454
833,124.38105040565134
834,124.41319088808851
835,124.44992940417404
836,124.44786823657896
837,124.49082666196256
838,124.50991675271968
839,124.48318034029481
840,124.40723660216935
841,124.43596545956001
842,124.48065296581174
843,124.5675434988494
844,124.6582063691863
845,124.74075361600259
846,124.80863792444899
847,124.84824451615268
848,124.87121271806495
849,124.88451610497938
850,124.91336410748121
851,124.91643448725509
852,124.95301193081059
853,124.95174906318996
854,124.94244184120916
855,124.94703654475899
856,124.90971514691489
857,124.84914939226633
858,124.7831691772364
859,124.73095303768432
860,124.728483569112
861,124.71059061547723
862,124.68173274082335
863,124.66642987588693
864,124.59801707630916
865,124.54755589473265
866,124.48559213415075
867,124.39741439123941
868,124.33897972932189
869,124.23518064871931
870,124.10208581999453
871,124.04301800158561
872,124.00235892543415
873,124.00157955751769
874,124.01096947076854
875,123.99895402152947
876,123.87671192578802
877,123.82526694452707
878,123.77296998008433
879,123.73106484745543
880,123.7165133109549
881,123.73640088064181
882,123.74041083299613
883,123.72755292271918
884,123.76679728179082
885,123.79424704826471
886,123.78594877860252
887,123.72580713538704
888,123.71110075107745
889,123.76978888139845
890,123.83940436708107
891,124.00679617934156
892,124.204215658706
893,124.52383726808159
894,124.57093617945665
895,124.90837427331195
896,124.99162211629138
897,125.17948684542608
898,125.43941615189232
899,125.44169531217173
900,125.40733096557423
901,125.32437241721368
902,125.21862296747102
903,125.26504561579415
904,125.15762233919966
905,125.40574652859465
906,125.79859108306388
907,126.08861753462745
908,126.30279009649598
909,126.4878513462474
910,126.48039509858157
911,126.5655382433369
912,126.68311574480816
913,126.62445666571571
914,126.68570331322937
915,126.64208537924526
916,126.58748185116804
917,126.60815107621644
918,126.74336841850018
919,126.72332914701681
920,127.01563303262378
921,126.86133180544687
922,126.76972275046771
923,126.81474587041234
924,126.629863061914
925,126.5381816512394
926,126.30706971731942
927,126.24363805874395
928,126.25872322858552
929,126.10064906510684
930,125.88813871224883
931,125.71875575480564
932,125.38248521300915
933,125.63519598112964
934,125.80739559782629
935,125.83466203891464
936,125.79311712795817
937,125.631836918577
938,125.66039067526461
939,125.56711124893596
940,125.61629391210931
941,125.62555919221134
942,125.69326531915911
943,125.87572236241729
944,125.95114504080763
945,126.1412780626263
946,126.54388548885638
947,126.73800878988192
948,126.58350981210862
949,126.43765921216749
950,126.40125225396307
951,126.27418384139051
952,126.13962711493593
953,126.39520132416357
954,126.35532414791041
955,126.06338617233303
956,126.07808139257847
957,126.26452885271658
958,126.48244102649551
959,126.53951793974377
960,127.01119679731619
961,127.25530049866089
962,127.32751467641822
963,127.21536117758893
964,127.1794179987059
965,127.06735662556423
966,127.09392599499981
967,127.04870027312523
968,126.7612629296683
969,126.5071445992019
970,126.02987561577217
971,125.7966404913974
972,125.35258069693757
973,125.17011627222638
974,125.0650821695912
975,125.01580545846036
976,124.7870285973101
977,124.64944391964437
978,124.57529071441058
979,124.30154475095142
980,124.13288966197689
981,124.1787512372932
982,124.20887964339835
983,124.2905709893918
984,124.61079339946139
985,124.92290306720005
986,125.05630540424787
987,125.0764914135568
988,125.00837183899026
989,124.91925262129126
990,124.76951268663032
991,124.64020435174169
992,124.4975888419018
993,124.33137241614935
994,123.99214410470623
995,123.86651575576886
996,124.06786772347456
997,124.06973102257732
998,123.71961373665596
999,123.7272425055215
1000,123.80654426895
1001,123.59429387584302
1002,123.6600724456294
1003,123.65431101327403
1004,123.72953755732925
1005,123.57998235016333
1006,123.52337532532869
1007,123.14937127139945
1008,122.84611149670836
1009,122.77836210538308
1010,122.61217812797896
1011,122.75857459278745
1012,122.59963204331648
1013,122.49821664708664
1014,122.44069945575794
1015,122.41972747711814
1016,122.53329164342267
1017,122.5906203622856
1018,122.8056468066962
1019,123.09017049797788
1020,123.52619560018019
1021,123.7521470839541
1022,123.45935918764019
1023,123.5529717378817
1024,123.49857576440198
1025,123.50970810151452
1026,123.39734504045688
1027,123.34502523313216
1028,123.38454574345675
1029,123.4950872397661
1030,123.59015879506478
1031,123.68289127484726
1032,123.93277724255
1033,123.98853672138543
1034,123.73918999216335
1035,123.43669134837225
1036,123.34540247928845
1037,123.33483647634475
1038,123.31976005284614
1039,123.31889391037137
1040,123.27205839794917
1041,123.16565678754304
1042,123.14963941924609
1043,123.1717638558577
1044,123.23442022691958
1045,123.7240835392843
1046,123.92271255568761
1047,124.02143335129128
1048,124.24648554927288
1049,124.66601761834693
1050,124.95811876627542
1051,124.80658846837292
1052,124.74201091251732
1053,124.74658688925811
1054,124.74552549501433
1055,124.6997424609479
1056,124.80076702145661
1057,125.16083074784319
1058,125.41502859930105
1059,125.56394153006002
1060,125.79345881810548
1061,125.80186128842291
1062,125.8530709115723
1063,125.80308564758701
1064,125.3667388529289
1065,124.96370212876371
1066,124.79610650794407
1067,124.9334061400169
1068,125.0986677964477
1069,125.34101626701991
1070,125.30524001229412
1071,125.1888123679752
1072,125.06798088235772
1073,125.0961727401116
1074,125.12955213005918
1075,125.1960729652669
1076,125.1592759808153
1077,125.21153542658561
1078,125.28431124654307
1079,125.38894796915685
1080,125.47956980958514
1081,125.56270301427071
1082,125.61940143802556
1083,125.67498305466697
1084,125.70321324742508
1085,125.76063916994585
1086,125.81273362927737
1087,125.83345106289616
1088,125.8733334998685
1089,125.92604620284911
1090,126.0185219519986
1091,126.01082801951364
1092,125.86669424647783
1093,125.80545121299815
1094,125.76594549187215
1095,125.7791397568538
1096,125.78573503201935
1097,125.76851315968347
1098,125.75877812302065
1099,125.79287059820979
1100,125.81823123410621
1101,125.8484458135562
1102,125.85779448513779
1103,125.88443930676428
1104,125.9054141898047
1105,125.94710599754916
1106,126.09273555494278
1107,126.15828189630182
1108,126.29492229595715
1109,126.44329808306253
1110,126.5049303625891
1111,126.53638546203476
1112,126.59793322661758
1113,126.6214125170454
1114,126.64565580168602
1115,126.6913887605098
1116,126.70310355072402
1117,126.71701348518926
1118,126.7264766457312
1119,126.75018804210649
1120,126.74879998649914
1121,126.73724958200276
1122,126.73246601886171
1123,126.72966094714286
1124,126.724263955494
1125,126.7277523629825
1126,126.72280035107602
1127,126.7102885508908
1128,126.68049249721534
1129,126.60671182198118
1130,126.57419261256734
1131,126.5066427538749
1132,126.4542064932838
1133,126.38395194210784
1134,126.26822687343619
1135,126.0980861418308
1136,125.93937111239276
1137,125.74201138705087
1138,125.67647392494382
1139,125.54379411553236
1140,125.460190799402
1141,125.31407331656003
1142,125.30437931466281
1143,125.29258721928461
1144,125.31148071498139
1145,125.2986014548192
1146,125.38562281120363
1147,125.49938631743122
1148,125.5188899604431
1149,125.48070364305497
1150,125.51606152006246
1151,125.60996043773802
1152,125.64958271291621
1153,125.66619864929189
1154,125.5875129110505
1155,125.7599803817057
1156,125.8791167505574
1157,125.88013857296443
1158,126.37538308105815
1159,126.77909527440161
1160,126.64013400245832
1161,125.67103175063366
1162,125.09751302960024
1163,125.07104127532838
1164,125.05996635148779
1165,125.0081829201473
1166,124.71786199865912
1167,124.60055774576168
1168,124.17941207541423
1169,124.3803850481415
1170,124.73485260275774
1171,125.47017340253555
1172,126.0267158360171
1173,125.87424276074108
1174,125.71975049587769
1175,125.76893816342854
1176,125.3777009174191
1177,125.97830111346003
1178,126.21594869611785
1179,126.6107828376909
1180,127.09763607494547
1181,127.47958021770594
1182,127.7564258879545
1183,127.83748036071881
1184,127.69357855784872
1185,128.03756594184824
1186,128.1594842144812
1187,128.45188917418417
1188,128.81135400347137
1189,128.84992985456643
1190,128.75373940940463
1191,128.00481803992105
1192,127.73636094994143
1193,127.50372128760424
1194,127.68640614525141
1195,127.70142492738658
1196,127.89845392792769
1197,127.97324692273361
1198,128.2965706392512
1199,127.94973884815028
1200,127.95248927734737
1201,127.92081524341563
1202,127.70683693839146
1203,127.77419954925267
1204,127.71251824934316
1205,127.83023217835378
1206,127.82748187490142
1207,127.70366374475302
1208,127.60605932276584
1209,127.31815215364637
1210,127.12193153339908
1211,126.84863915607247
1212,126.5479533816239
1213,126.23713329389494
1214,125.46044287819313
1215,124.73077173976765
1216,123.9583533908918
1217,123.29233362485088
1218,123.04234945329179
1219,122.97944537495671
1220,122.87892185544663
1221,122.94049522337743
1222,123.13719550841324
1223,123.20611733416092
1224,123.37393433140127
1225,123.35603959955144
1226,123.3688503683221
1227,123.29631108492062
1228,123.44018033047381
1229,123.65616228073813
1230,123.81503390392653
1231,124.01863419516042
1232,124.04916899500574
1233,124.04442567663277
1234,124.16767520342833
1235,124.55955229261897
1236,124.65690063552739
1237,124.68122665879329
1238,124.22780127869424
1239,123.7731103256119
1240,123.43184285530523
1241,123.1455979999316
1242,122.83739672736687
1243,122.63884397326396
1244,122.37536386134457
1245,121.69351273100506
1246,121.33930321643263
1247,121.25436059993457
1248,121.80700500221091
1249,122.38860565004592
1250,122.62482705242725
1251,123.02040493606246
1252,123.45490494633525
1253,123.74647623303997
1254,124.14016519200727
1255,124.41102590400655
1256,124.74063243875061
1257,124.93068895802952
1258,125.14741016138157
1259,125.14644757229517
1260,125.16325217669207
1261,125.18522970296402
1262,125.18418491382859
1263,125.15312854234931
1264,125.19615906668967
1265,125.19064184601608
1266,125.16224837529937
1267,125.15717977414769
1268,125.10767345137768
1269,125.1045156090469
1270,125.10610959728447
1271,125.06561467834807
1272,125.12681574540233
1273,125.15396026457809
1274,125.07086986680196
1275,125.03268718218398
1276,124.99812800960137
1277,124.94069109093925
1278,124.93941829215522
1279,124.9795640706751
1280,125.04550338825698
1281,124.9842807119939
1282,124.84307092046603
1283,124.80627384459294
1284,124.74941033243431
1285,124.74378516138876
1286,124.67937624571908
1287,124.69398818862402
1288,124.80907819520725
1289,124.86764315458736
1290,124.9070448061683
1291,124.96955050745414
1292,125.01653669669619
1293,125.02839003884786
1294,125.02269867991924
1295,125.02809264527858
1296,125.06855507948121
1297,125.04544634679274
1298,125.0871626757714
1299,125.09010420989502
1300,125.1164288913008
1301,125.14836848386201
1302,125.16898792566609
1303,125.25905112040401
1304,125.31862071496398
1305,125.34522769736843
1306,125.42953975749028
1307,125.48838137499767
1308,125.50741733889305
1309,125.6313230543039
1310,125.72191530426461
1311,125.8291282972504
1312,125.98370262337237
1313,126.1503214781115
1314,126.28240563766967
1315,126.38995130635088
1316,126.5025768840522
1317,126.55791573228959
1318,126.57192280807327
1319,126.6702606154055
1320,126.7992881477833
1321,126.88574332950174
1322,126.91253637174208
1323,126.95061927470346
1324,127.00550555631419
1325,127.04130631139603
1326,127.05407737866942
1327,127.0555421771962
1328,127.03044698901459
1329,126.98940515310447
1330,126.99603801013704
1331,126.95607284748687
1332,126.91651962213643
1333,126.94274838518861
1334,126.83325534823665
1335,126.77689226609992
1336,126.7001769639074
1337,126.77250413384536
1338,126.71542635646709
1339,126.72759524610728
1340,126.69295574338375
1341,126.66537763504486
1342,126.5162849447938
1343,126.27483231487518
1344,126.29051640689315
1345,126.27077192834376
1346,126.3103850781542
1347,126.34679926841031
1348,126.36835030195263
1349,126.35284278155451
1350,126.33418015085068
1351,126.25293174153607
1352,126.23601364853705
1353,126.20244705858148
1354,126.16714952881331
1355,126.12726359516327
1356,126.09726755964938
1357,126.07607881459869
1358,126.0695496743911
1359,126.06225065521095
1360,126.0250741940128
1361,125.98536259483816
1362,125.98304166799677
1363,125.9910404831067
